1220,2023.01.02. 오후 3:16,생활문화,뉴스1 | 네이버,중국발 입국자 대상 방역 강화,"2일, 인천국제공항 제1여객터미널 입국장에서 공항 관계자들이 중국 발 입국자를 분류하고 있습니다. 코로나19 예방을 위해, 방역 당국은 중국에서 항공편이나 배편으로 입국하는 모든 사람에 대해 유전자증폭 PCR 검사를 실시하는 등 고강도 방역 대책을 시작했습니다. 이번 조치는 신종 코로나바이러스의 확산을 예방하고 국내 보건을 보호하기 위한 것입니다. 인천공항은 이번 방역 대책을 철저하게 준수하고 방역 수칙을 철저히 준수할 예정입니다.",https://n.news.naver.com/mnews/article/421/0006554105?sid=103
10518,2023.01.09. 오전 5:03,생활문화,농민신문 | 네이버,‘코팅 프라이팬’ 오래 쓰려면…‘식용유 바르고 가열’ 34회 반복,"식품의약품안전처는 코팅 프라이팬을 안전하게 사용하기 위해 관련 정보를 제공하였다. 코팅 프라이팬은 알루미늄 등 금속 소재 위에 불소수지나 세라믹 재질을 입힌 것이며, 최근에는 티타늄, 다이아몬드 등의 특수 재질도 추가되어 소비자들이 다양한 선택을 가지고 있다. 그러나, 코팅 프라이팬을 사용할 때에는 알맞은 사용법이 필요하다. 먼저, 제품을 구입할 때에는 재질명을 확인하는 것이 중요하다. 식기류는 관련 법규에 따라 재질명을 표시해야 하므로, 이를 참고하여 적절한 제품을 선택하자. 새 코팅 프라이팬을 사용하기 전에는 오래 사용하기 위해 기름 코팅으로 길들일 필요가 있다. 이를 위해 깨끗이 씻은 후 식용유를 바르고 가열하는 것을 3~4회 반복한다. 조리할 때에는 목재나 플라스틱으로 만든 조리도구를 사용하며, 부드러운 소재로 된 수세미로 청소해야 흠집이 생기지 않는다. 특히, 빈 채로 오래 가열하면 코팅층이 손상될 우려가 있으므로, 사용 전에 신중히 확인해야 한다. 마지막으로, 장기간 사용하다가 코팅이 벗겨진 경우에는 즉시 교체하여야 한다. 이러한 안전사항을 지켜주면서 코팅 프라이팬을 사용할 경우, 건강하고 맛있는 음식을 더욱 안전하게 조리할 수 있을 것이다.",https://n.news.naver.com/mnews/article/662/0000012546?sid=103
6590,2023.01.06. 오후 9:48,생활문화,KBS | 네이버,‘한탄강 겨울놀이마당’ 내일 개막…‘얼음트레킹’ 이달 14일,"이번 주말부터 KBS 춘천 유네스코 세계지질공원에서 철원 한탄강을 배경으로 한 2개의 축제가 차례로 시작된다. 철원군은 내일 7일, 겨울놀이마당을 고석정 꽃밭에서 열며 이번 축제에서는 50m 길이의 얼음 미끄럼틀과 전통놀이 체험, 눈조각 전시회 등이 준비되어 있다. 다른 하나의 축제는 이달 1월 14일부터 24일까지 열리는 얼음 트레킹 축제이다. 이 축제에서는 8㎞ 길의 얼음이 달린 산책로를 따라 음악공연과 피겨스케이팅 공연 등이 열릴 예정이다.",https://n.news.naver.com/mnews/article/056/0011406400?sid=103
3506,2023.01.03. 오전 6:00,생활문화,뉴시스 | 네이버,이마트 굴비 선물세트 가격 지난해와 동결,"이마트가 산지가 급등하고 있는 굴비의 설 세트 가격을 지난 명절 가격으로 동결해 판매한다는 소식이 전해졌다. 대표 세트로는 명품골드 영광참굴비 1호 1.7㎏ 10미, 특선 영광 참굴비 1호 1.0㎏ 10미를 비롯해 총 12종의 굴비 세트를 판매한다. 이는 작년 10월 어획량이 전년 대비 절반에 미치지 못하는 상황에서 이마트가 추가 물량을 확보한 덕분이다. 이마트는 최근 프리미엄 선물세트 매출 확대에 대응해 최고급 굴비세트 물량을 최대 50% 추가 확보했으며, 제주 대왕갈치 세트, 옥돔 금태 등 인기 프리미엄 세트도 가격 동결로 판매된다.",https://n.news.naver.com/mnews/article/003/0011623540?sid=103
1705,2023.01.02. 오전 9:59,생활문화,뉴시스 | 네이버,계묘년 한파 속 첫 출근,"한국의 뉴시스 기자 고승민입니다. 이번 기해년 새해 첫날인 1월 2일 서울은 기온이 영하 6도를 기록하며 우리나라의 추운 겨울철이 시작되었습니다. 이로 인해 서울 광화문 광장에서 출근하는 직장인들은 춥고 힘든 상황을 마주하게 되었습니다. 뉴시스는 독자 여러분들께서 제보해주시는 다양한 의견과 소식을 소중히 받아들이고 있습니다. 만약 여러분이 제공하시는 사진과 영상이 새로운 뉴스 가치나 화제성을 지니고 있다고 생각한다면, 언제든지 뉴시스의 사진영상부(nphoto@newsis.com)로 보내주시기 바랍니다. 뉴시스는 여러분의 제보를 적극적으로 반영하여 더 나은 기사를 작성할 것입니다.",https://n.news.naver.com/mnews/article/003/0011621764?sid=103
8778,2023.01.08. 오후 3:23,생활문화,강원일보 | 네이버,도인구보건복지협회 2022 저소득 장애인 건강검진 사업 성료,"지난 6일, 강원도인구보건복지협회가 2022년 저소득 장애인 건강검진 사업을 완료했다는 소식이 전해졌다. 이번 사업은 무료 건강검진 사업으로, 저소득 재가 장애인들을 대상으로 진행됐다. 이를 통해 질병을 예방하고, 지역사회와의 연계를 통해 맞춤형 건강관리 체계를 만드는 것이 목적이었다. 도인구보건복지협회는 18개 시·군 중 강릉시를 제외한 17개 시·군에서 저소득 장애인 844명을 대상으로, 총 14가지의 검사를 통해 건강상태를 확인했다. 이러한 노력으로 인해, 도내 저소득 장애인들은 보다 건강한 생활을 할 수 있게 되었다. 양원석 도인구보건복지협회 본부장은 “앞으로도 저소득 장애인 건강검진을 통해 장애인의 인권보호와 건강증진을 위해 노력을 지속할 것”이라며, 이번 활동을 높게 평가했다. 도내 저소득 장애인들의 건강한 삶을 위한 지속적인 노력이 필요한 상황에서, 이번 사업의 성과는 그 자체로 의미가 크다.",https://n.news.naver.com/mnews/article/087/0000945666?sid=103
345,2023.01.01. 오후 1:20,생활문화,뉴시스 | 네이버,평창송어축제의 귀환,"안녕하세요, 평창 뉴시스 김경목 기자입니다.  오늘(1일) 아침 강원도 평창군 진부면 오대천에서 열리고 있는 2023 평창송어축제에 가족들이 대거 모여 참가하고 있습니다. 이번 축제는 코로나19 팬데믹으로 인해 2021년부터 2022년까지 개최되지 못했었지만, 이번에 3년만에 대면 행사로 열리게 되어 많은 이들의 관심을 받고 있습니다.  특히 송어 낚시는 추운 겨울 날씨에도 불구하고 많은 참가자들이 빠져들어 삼매경을 즐기고 있는 모습입니다. 저희 뉴시스도 이번 송어축제에 대한 다양한 소식과 현장상황을 전하고자 노력하고 있습니다.  공감언론 뉴시스는 언제나 독자 여러분의 소중한 제보를 기다리고 있습니다. 사진 또는 영상이 있다면 뉴시스 사진영상부(n_photo@newsis.com)로 제보해주시면 적극적으로 반영하도록 하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/003/0011621004?sid=103
7210,2023.01.06. 오전 11:09,생활문화,연합뉴스 | 네이버,HD현대의 미래선박 목업,"세계에서 가장 큰 가전 및 IT 정보 기술 박람회인 CES 2023이 5일 미국 네바다주 라스베이거스 컨벤션 센터에서 개최됐습니다. 현대 HD 부스 영역에는 Ocean Mobility Zone이 마련되어, 미래적인 선박 모습을 담은 실물 크기의 모형이 전시됐습니다.  해당 부스에는 현대 자동차 그룹의 해양자유 개발(Ocean Freedom Development)이 공동 출품했으며, 이번 전시에는 지속가능한 해양 모빌리티의 발전과 도시화에 대한 대안으로 주목받고 있습니다. 현대는 이번 기술 전시회에서 앞서나가는 차세대 기술을 선보이고 있으며, 현대는 미래 자동차 시장에서 주도권을 잡기 위해 다양한 노력을 기울이고 있습니다.",https://n.news.naver.com/mnews/article/001/0013685424?sid=103
3480,2023.01.03. 오전 6:37,생활문화,JTBC | 네이버,출근길 서울 9도…강한 바람에 체감온도 ↓,"오늘 3일, 북서쪽에서 찬 공기가 내려오면서 전국 곳곳이 추워집니다. 기상청은 오늘 아침 최저 기온이 영하 18도에서 영하 2도에 이르고, 경기 북부와 강원 내륙·산지 충북 북부는 영하 15도를 밑돌겠다고 발표했습니다. 전남 서해안과 제주도 산지에는 0.1㎝ 미만의 눈발이 날릴 예상입니다. 건조 특보가 발효된 동해안 지역을 제외하면, 미세먼지 농도는 전국적으로 좋음~보통 수준을 보이고 있습니다. 하지만 바람이 강하게 불어 체감온도가 더 떨어질 수 있으니 건강관리에 유의하시길 바랍니다.",https://n.news.naver.com/mnews/article/437/0000327373?sid=103
5566,2023.01.05. 오후 3:57,생활문화,국민일보 | 네이버,침례교 총회 영적 부흥과 연합 도모,"한국 침례교 총회장인 김인환 목사는 5일, 신년하례회를 통해 한 해 동안 영적으로 부흥하며 화합과 연합의 의미를 느끼기를 다짐했다. 이를 위해 총회회관에서 대예배가 열렸다. 김인환 총회장은 화합을 함께 가는 다름을 인정하고 존중하는 것이라며, 이를 토대로 한 해 동안 성령님께서 은혜를 부어주시며 다시 부흥할 수 있는 해가 되기를 바란다고 전했다. 이날 행사에는 침례교 교회와 목회자들을 위한 합심 기도도 일어났다. 또한, 이날 더불어 제55대 총회장인 양재순 목사와 제67대 총회장인 배재인 목사도 총회를 위해 당부의 말씀을 전해주었다.",https://n.news.naver.com/mnews/article/005/0001578062?sid=103
7485,2023.01.06. 오전 8:52,생활문화,연합뉴스 | 네이버,정기선 HD현대 사장 포춘 브레인스톰 테크 디너 참석,"한국어 기사: 미국 라스베이거스에서 열리는 세계 최대 전자·IT 전시회 CES 2023은 오늘 개막한다. 이를 앞둔 지난 4일 현지시간, HD현대정기선 사장은 포춘 브레인스톰 테크 디너에 참석해 미국 기상예보 서비스 기업 아큐웨더의 창업자이자 CEO인 조엘 마이어스와 대화를 나눴다. 조엘 마이어스는 클라우드를 기반으로 한 기상예보 서비스를 제공하는 아크웨더를 창업하고 인기를 모았다. 이에 대해 현대 자동차 그룹의 HD맵 업무에서는 아크웨더와 손을 잡고 차량용 기상 서비스를 개발하겠다는 계획을 밝혔다. 이어서 HD현대정기선 사장은 ""미래 자동차는 인공지능 및 로봇 기술을 기반으로 정확한 정보를 제공해야 한다""며 ""현대차 그룹은 미래 지속 가능성을 위해 고민하고 있으며 이를 위해 수많은 파트너와 협업을 추진할 것""이라고 말했다. 한편 HD현대정기선은 CES 2023에서 기술력을 과시할 예정이며, 차량 운전 중 최대 6대의 스마트 디바이스를 연결 가능한 '멀티-커넥티비티 기술'을 전격 공개할 예정이다.",https://n.news.naver.com/mnews/article/001/0013684970?sid=103
6791,2023.01.06. 오후 5:12,생활문화,한국경제 | 네이버,주목 이 책 우리에겐 존중이 필요해,"라인하르트 할러에 의해 쓰인 이 책은 지금의 냉담한 사회에서 우리가 착용한 '쿨함' 이라는 가면에 대해 다루고 있다. 이제는 냉철함과 냉정함이 긍정적인 태도로 받아들여지며, 자기 중심적인 행동 또한 사회적 이상으로 여겨지고 있다. 그러나 이 책은 우리에게 이 가면을 벗고 진정한 존중의 태도를 취해야 한다는 메시지를 전달하고 있다.  이 책은 우리의 생활에서 자주 마주치는 상황에 대해 담고 있다. 때로는 우리는 자기 중심적인 행동을 보이며 다른 사람들의 입장을 고려하지 않고 행동한다. 그래서 우리는 상대방이 우리에게 불편을 느끼는 것을 인지하지 못하게 된다. 그러나 이 책은 우리가 자신과 타인을 존중하며 상대방의 입장도 이해할 수 있는 태도를 가지도록 도와준다.  이 책은 우리에게 자신의 감정을 잘 표현하는 법과 다른 사람들에게 이해하고 공감할 수 있도록 전달하는 방법을 가르쳐준다. 이러한 것들은 우리가 살아가는 데 있어 굉장히 중요한 요소 중 하나이다. 이 책은 우리가 새로운 인식을 가져 이전에 놓쳤던 것들까지 찾아내어, 우리 자신에게 더욱 적극적으로 대하고 타인과 함께하는 것이 얼마나 소중한 것인지를 깨닫게 해준다.  이 책은 우리가 냉담한 사회에서 벗어나 진정한 상호작용을 할 수 있는 첫 걸음이 될 것이다. 우리는 이러한 개념을 적극적으로 수용하여 더 나은 세상을 만들어 나가야 한다는 것을 알게 될 것이다.",https://n.news.naver.com/mnews/article/015/0004796724?sid=103
4925,2023.01.04. 오전 5:29,생활문화,전자신문 | 네이버,CES2023 포토베가스루프 센트럴 스테이션,"세계 최대 가전 및 정보기술(IT) 전시회인 CES 2023이 코로나 이후 최대 규모로 열리게 되었습니다. 이 행사는 미국 네바다주 라스베이거스 컨벤션센터에서 개최됩니다. 이번 행사는 세계 각국의 대표적인 기업들이 참가하여 최신 기술 제품을 선보일 예정입니다. 베가스 루프 센트럴 스테이션은 LVCC를 지하로 연결하여 관람객들의 이동을 수월하게 할 예정입니다. 이번 CES 2023 전시회는 오전 8시부터 오후 6시까지 운영될 예정이며, 대규모 인파가 예상되므로 보다 원활한 관람을 위해 미리 준비해 오시기 바랍니다. 이번 CES 2023 전시회는 전 세계적으로 기술 시장의 흐름을 이끌어가는 이벤트로 자리 잡았으며, 혁신적인 제품들이 발표될 예정입니다. 광대한 규모로 진행되는 이번 행사에서 대표적인 IT 기업들의 초청 행사와 토론, 그리고 다양한 기술 제품들의 전시가 이루어질 예정입니다. 많은 분들이 참석하셔서 혁신적인 새로운 기술 제품들의 발표를 지켜보면 좋을 것 같습니다.",https://n.news.naver.com/mnews/article/030/0003070117?sid=103
