5704,2023.01.07. 오후 4:59,IT과학,연합뉴스 | 네이버,모빌리티 잠금 해제,"세계에서 가장 큰 가전·IT 정보기술 박람회인 CES 2023이 현재 미국 네바다주 라스베이거스 컨벤션센터에서 이틀째로 개최 중이다. 이번 박람회에서는 독일 자동차 부품 제조사인 ZF의 전시관에서 모빌리티 잠금 해제 레벨4 자율주행 셔틀이 관람객들의 시선을 사로잡고 있다. 이 자율주행 셔틀은 미래 기술에 대한 많은 기대를 모으며, 혁신적인 기술력을 보여주고 있다. 관람객들은 이 자율주행 셔틀을 직접 시승하면서 자율주행 기술에 대한 신뢰감을 높이고 있다. 이번 CES 2023은 미래 기술 발전의 전망이 다양하게 소개되는 세계적인 축제로 자리 잡고 있으며, 관객들은 자율주행 등 혁신적인 기술에 대한 관심을 높이고 있다. 또한, CES 2023은 IT 기술과 가전 분야에서 신제품과 혁신 기술에 대한 소개와 발표가 이루어지고 있어 관람객들의 기술적인 관심을 끌고 있다.",https://n.news.naver.com/mnews/article/001/0013687245?sid=105
778,2023.01.02. 오후 12:26,IT과학,일간스포츠 | 네이버,연임 도전 KT 구현모 신년사에서 안전·사회적 책임 강조,"KT 대표 구현모는 2일 송파 사옥에서 열린 신년식에서 안전과 사회적 책임을 강조하며 새해 인사를 전했습니다. 이번 주총에서 연임에 도전하는 구현모 대표는 디지털 시대를 선도하는 성장과 변화를 이어갈 2023년의 시작점으로 안전과 안정 운용의 중요성을 강조했습니다. 구현모 대표는 통신망 장애가 재해로 여겨지며 KT 그룹이 운영하는 데이터 센터, 클라우드, 미디어 운용센터, BC카드, 케이뱅크는 국민의 삶과 밀접한 관계가 있다며 안전과 안정의 수준을 한 단계 높여야 한다고 설명하였습니다. 또한 디지털 시대를 리딩하는 것은 사업 뿐 아니라 사회적 책임까지 포함되어야 한다며 디지털 시대의 사회적 부작용에 대한 회사의 역할을 찾아 실천해야 한다고 당부하였습니다. 구현모 대표는 디지코 디지털 플랫폼 기업 전환 의지도 내비쳤습니다. 이번 연간 주총에서 제시된 디지코 전략을 보다 확장해 다른 산업과의 연계와 글로벌 진출을 통해 3차원적인 성장을 만들어 내겠다는 계획을 밝혔습니다. 또한 KT그룹의 혁신적인 기술 역량은 성장과 미래를 위한 필수 조건이며, AI 분야에서는 세계적 수준의 역량에 도전하는 2023년이 되길 기대하는 발언도 하였습니다. 구현모 대표는 KT그룹의 지난해 연간 매출이 새로운 최대치를 기록할 것으로 전망하며, 올해는 어려움에 봉착할 가능성이 높지만, 기반을 다지고 도약을 시작하는 해로 만들겠다는 염원을 밝히기도 하였습니다.",https://n.news.naver.com/mnews/article/241/0003249345?sid=105
2789,2023.01.04. 오후 12:00,IT과학,연합뉴스 | 네이버,삼성 퍼스트 룩 98형 네오 QLED TV 첫 공개,"미국 네바다주의 라스베이거스에서 세계 최대 가전 및 IT 정보기술 박람회인 CES 2023에서는 삼성이 선보인 새로운 제품들이 큰 화제를 모으고 있다. 오늘인 3일 오후 현지시간, 삼성은 CES 2023 미디어데이 첫 날 행사에서 새로운 제품을 공개하였는데, 이 중 98형 네오 QLED TV와 77형 OLED TV가 주목을 받았다. 삼성 관계자들은 새로운 제품을 살펴보기 위해 시저스 팰리스 호텔에서 열린 이번 행사에 참가하였다. 이들은 CES 2023에서 처음 선보이는 크기가 98인치인 네오 QLED TV와 77인치인 OLED TV 모두를 체험하고 소개하였다. 이번 삼성의 새로운 제품 출시는 가전 및 IT 정보기술 분야에 큰 변화를 가져올 것으로 보이며, 삼성은 앞으로도 선도적인 기술력으로 사용자들에게 새로운 경험을 제공할 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013680985?sid=105
1870,2023.01.03. 오전 10:55,IT과학,뉴스1 | 네이버,애플페이 상륙 임박…국내 간편결제 앱 1위는 삼성페이,"한국인이 가장 많이 사용하는 간편결제 앱 조사 결과, 삼성페이가 한 달간 1577만명의 사용자를 기록, 전 연령대에서 1위를 차지했다는 소식이 전해졌다. 이어 와이즈앱이 발표한 데이터에 따르면, 10세 이상 스마트폰 사용자를 대상으로 안드로이드 및 iOS 사용자 조사에서 신한플레이 721만명, 페이북 ISP 700만명, KB페이 533만명, 카카오페이 411만명, 페이코 326만명, NH페이 226만명, 비플제로페이 160만명이 순위권을 차지했다. 또한, 지난해 11월에 비해 올해 11월에 사용자 수가 가장 많이 늘어난 간편결제 앱은 KB페이로 44%의 증가세를 기록하면서 사용자 수 371만명에서 533만명으로 늘었다. 반면, 비플제로페이는 17%의 감소세를 보이며 작년 11월 193만명에서 올해 11월 160만명으로 사용자 수가 줄었다. 삼성페이는 10대부터 60대까지 모든 세대에서 가장 많이 사용되는 간편결제 앱으로, 페이북 ISP와 신한플레이는 전 연령대 상위권에 들었으며, NH페이는 60대 이상에서만 5위권 안에 들었다는 결과가 나왔다.  이번 조사는 한국인이 실제로 가장 많이 사용하는 간편결제 앱에 대한 정보를 제공한다는 점에서 소비자들에게 큰 도움이 될 전망이다.",https://n.news.naver.com/mnews/article/421/0006555437?sid=105
2139,2023.01.03. 오전 8:44,IT과학,뉴시스 | 네이버,지란지교 한국관광공사 데이터랩에 나모 크로스에디터 공급,"한국관광공사가 지난 3일 나모 크로스에디터를 구매해 관광특화 빅데이터 플랫폼인 한국관광 데이터랩에서 사용한다고 지란지교소프트가 발표했다. 한국관광 데이터랩은 문화체육관광부와 한국관광공사에서 운영하는 공공 데이터를 활용한 관광산업 분석 서비스로, 이번 나모 크로스에디터 도입을 통해 더욱 효율적인 데이터 분석이 가능해진다. 지란지교소프트는 HTML5와 기술력을 기반으로 운영체제 OS와 다양한 접속 환경을 지원하는 기업용 웹에디터를 제공하며, 이번 구매는 다른 타사 제품에서 나모 크로스에디터로 교체한 윈백 도입이라는 점에서 의미가 있다고 설명했다. 이러한 나모 크로스에디터의 우수성은 한국관광공사 뿐만 아니라 다른 많은 고객들에게도 만족스러운 서비스를 제공할 것으로 전망된다.",https://n.news.naver.com/mnews/article/003/0011623717?sid=105
341,2023.01.02. 오후 5:41,IT과학,KBS | 네이버,“오늘 낮 한때 영남권 일부 KT 유선 인터넷 서비스 이상”,"오늘 영남권 일부 지역에서 KT 유선 인터넷망이 서비스 이상이 발생하면서 SNS 등을 통해 이야기가 나왔습니다. SNS에는 오늘 낮 2시 30분 전후로 KT 인터넷 접속이 안된다는 글이 나오기 시작했고, 결제 서비스도 제대로 되지 않는다는 내용의 글이 이어졌습니다. 과학기술정보통신부는 이에 대해 오늘 낮 2시 30분부터 20분 동안 해당 지역에서 KT 인터넷 접속이 원할하게 이뤄지지 않는 등 장애 현상이 있었다는 보고를 받았다고 밝혔습니다. 이에 대해 KT는 해당 지역에서 유선 인터넷망에 장애가 발생했는지 여부를 확인하고 있다고 합니다. 전에 신년사에서 KT 대표는 통신망 장애를 재해로 인식하고 디지털 시대에 걸맞게 안전과 안정의 수준을 높여야 한다고 언급한 적이 있습니다. 이번 사고를 계기로 KT는 이에 대한 대책을 마련하고 안정적인 서비스를 유지, 관리해야 할 것으로 예상되며, 향후 유사한 사건을 미연에 방지하기 위해 노력하게 될 것입니다.",https://n.news.naver.com/mnews/article/056/0011403296?sid=105
3233,2023.01.04. 오전 5:28,IT과학,연합뉴스 | 네이버,베이거스 루프 LVCC 웨스트홀 역,"미국 네바다주 라스베이거스에서는 세계 최대 규모의 가전·IT 정보기술 박람회인 CES 2023 개막을 이틀 앞두고 있다. 이번 박람회에서는 많은 혁신적인 제품과 기술들이 선보일 예정이다.  이와 관련하여, 라스베이거스 컨벤션센터 LVCC 지하에 위치한 베이거스 루프 웨스트홀은 일론 머스크가 창업한 보링 컴퍼니가 제작한 지하 터널 이동 수단으로, 이번 CES 참가자들의 이동을 원활하게 돕고 있다.  지난해 CES 이후, 베이거스 루프는 LVCC 인근 리조트 월드까지 이동 범위를 확장했으며, 이번에도 기대를 모은다. 이러한 혁신적인 교통 시스템을 통해 CES 참가자들의 이동이 편리하게 이루어질 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013680034?sid=105
2852,2023.01.04. 오전 11:28,IT과학,연합뉴스 | 네이버,UNIST 왜곡된 영상 고해상도로 복원하는 방법 개발,"울산의 과학기술전문 대학인 UNIST에서 박정훈 교수와 그의 연구팀이 왜곡된 영상에서 숨겨진 정보를 활용하여 고해상도 영상을 복원하는 방법을 개발한 것으로 드러났습니다. 이에 대한 소식은 4일 UNIST 측에서 발표되었습니다.  이번 연구는 다양한 분야에서 활용되고 있는 바이오메디컬공학 분야에 적용될 수 있을 것으로 기대됩니다. 더불어, 이러한 기술의 발전은 영상 처리 분야에서 큰 역할을 할 것으로 전망됩니다.",https://n.news.naver.com/mnews/article/001/0013680832?sid=105
3119,2023.01.04. 오전 9:24,IT과학,아이뉴스24 | 네이버,쏘카KTX 묶음예약 서비스 출시…끊김 없는 이동 경험 제공,"한국 철도 뉴스 - 기차 승차권 발권과 카셰어링 차량 공유 서비스를 제공하는 업체인 쏘카가 KTX 전 노선에서 쏘카 KTX 묶음예약 서비스를 출시했다. 이 서비스는 코레일과 기차 승차권 발권 연동 제휴를 통해 가능하게 되었다. 이를 통해 이용자는 KTX 전 노선과 도착역에서 가장 가까운 쏘카존의 카셰어링 차량을 함께 구매해 원스톱으로 이용할 수 있다. 차량 선택지 역시, 전국 67개 KTX 정차역에 위치한 주변 272개 쏘카존에서 제공되며, 총 70여 종의 차량을 이용할 수 있다. 또한, 이용 시 쏘카카드로 결제해 최대 5% 적립의 혜택을 누릴 수 있다. 이용 목적에 따라 편도 서비스와 부름 서비스를 제공하며, 스트리밍 모빌리티 생태계 구축을 목표로 하며, 다양한 경험과 액티비티 결합 상품을 지속적으로 선보일 예정이다. 쏘카 사업개발유닛장인 박유석은 ""쏘카는 앱 내에서 다양한 종류의 이동 수단과 연동을 준비 중""이며 ""이번 결합 상품을 시작으로 쏘카가 선보일 스트리밍 모빌리티 생태계를 기대해 주길 바란다""고 전했다.",https://n.news.naver.com/mnews/article/031/0000720664?sid=105
491,2023.01.02. 오후 4:07,IT과학,ZDNet Korea | 네이버,타다 고급택시 급정거·급감속률 낮춘다,"타다, 기사용 앱 '주행연구소 리포트' 서비스 제공한다 타다는 기사용 앱 기능을 활용해 고급 택시 '타다 넥스트'와 '타다 플러스' 차량의 급정거 급감속 비율을 최대 35%까지 낮출 계획이라고 밝혔다. 이를 위해 타다는 속도 감지 시스템을 기반으로 운행 중인 급정거 급감속을 감지하고 안전 운행을 위한 앱 알림 서비스를 진행한다. 또한, 타다는 안전한 주행을 위해 기사에게 '주행연구소 리포트' 서비스를 제공한다. 기사는 이 서비스를 통해 운행 건 별 전체 운행 건 급가속 급감속 통계를 확인할 수 있다. 타다는 기사와 이용자 모두의 안전을 위해 평균 29.5회 발생하는 급정거 급감속을 19회 이하로 낮추는 계획을 가지고 있다. 미세먼지 및 환경 등 다양한 문제로 택시 이용이 활성화되고 있지만, 사고 발생률이 대폭 증가하고 있는 것으로 나타나고 있다. 그 중에서도 급가속 과속 및 급감속 현상이 가장 대표적인 사고 유형 중 하나로 꼽힌다. 이에 따라, 타다는 안전한 운전 환경 조성을 위해 이러한 진행을 결심한 것으로 알려졌다. 최근 콘텐츠 IP 및 스마트 모빌리티 관련 분야에 대한 투자와 개발을 지속적으로 진행하며, 새로운 이동 기준을 제시하기 위한 노력을 기울일 예정이라고 밝혔다.",https://n.news.naver.com/mnews/article/092/0002278350?sid=105
316,2023.01.02. 오후 6:12,IT과학,뉴스1 | 네이버,KT 부산·경남 지역에서 한때 인터넷 이상…현재는 정상화,"인터넷 접속 장애가 발생한 KT에 대해 부산과 경남지역에서 인터넷 서비스 이상이 발생하여 이용자들이 불편을 겪었다. 이에 대해 KT는 현재 서비스가 정상 작동 중이나, 장애 발생 정확한 시점 및 원인 등은 확인 중이라고 밝혔다.  트위터, 네이버, 카페 등 사회관계망서비스 SNS에는 인터넷 접속이 원활하지 않다는 글들이 이어졌으며, 특히 김해, 울산, 부산, 창원 등 경남 지역에서 이와 관련한 글들이 다수 올라왔다.  과기정통부 관계자는 KT에 세부사항을 보고해 다음과 같은 사항을 확인 중이라고 밝혔다. 이에 따라 KT에서는 빠른 해결을 기대할 수 있을 것으로 보인다.",https://n.news.naver.com/mnews/article/421/0006554646?sid=105
