47513,2023.01.09. 오후 4:49,사회,아이뉴스24 | 네이버,광주 서구 전통시장 상품권 환급행사 개최,"광주광역시 서구는 설을 앞둔 14일부터 21일까지 3개 전통시장에서 환급행사를 진행한다고 9일 밝혔습니다. 국내산 수산물 건어물과 젓갈류 판매점포 등 187개 업소가 참여하는 이번 행사에 참여자들은 국내산 수산물 구매 금액의 최대 30% 1인당 최대 2만원까지 온누리상품권으로 환급받을 수 있습니다. 또한 양동전통시장은 오는 31일까지 온누리상품권 특별 할인판매를 실시합니다. 할인판매 기간동안 카드형 상품권과 모바일 상품권 할인율을 기존 5%에서 10%로 인상하고, 구매 한도 역시 인상됩니다. 이번 행사는 광주광역시 서구청 경제과의 주최로 진행되며, 관계자는 “전통시장에서 싱싱하고 질 좋은 수산물을 저렴한 가격에 구매할 수 있는 기회이니, 꼭 참여해 보시기 바랍니다”라고 말했습니다.",https://n.news.naver.com/mnews/article/031/0000721628?sid=102
37878,2023.01.06. 오후 1:31,사회,뉴스1 | 네이버,초미세먼지에 갇힌 대구 도심,"안녕하세요. 대구 뉴스 공정식 기자입니다. 대구지역에서는 오늘(6일) 절기상 소한, 즉 작은한 겨울철이 시작됐지만, 초미세먼지 농도가 매우 나쁜 수준을 보이고 있습니다. 특히 대봉교 인근 신천둔치에서 바라본 대구 도심은 흐린 먼지때문에 뿌연 듯이 보입니다. 어제(5일) 오후 5시를 기해 대구지역 전역에 초미세먼지 주의보가 발령되었습니다. 이에 따라 공기 청정기 등 공기 청정용품 사용을 권장하고 있습니다. 초미세먼지 이외에도 미세먼지 농도도 나쁜 수준입니다. 대구시는 이에 대해 국가 대기환경 기준 이하 80㎍/㎥를 넘으면 주의보를, 150㎍/㎥을 넘으면 경고보를 발령하고 있습니다. 시민들은 이에 대해 대기 환경을 신경 쓰며 마스크를 착용하고 주의하길 바랍니다. 대구시는 이번 기간 동안 대기 환경 개선에 힘쓸 것이며, 시민들도 협조해 쾌적한 대기 환경을 만들어 나갈 수 있도록 노력하겠습니다. 감사합니다.",https://n.news.naver.com/mnews/article/421/0006562479?sid=102
11860,2023.01.02. 오전 7:33,사회,KBS | 네이버,“희망의 새해가 밝았다”…2023년 힘찬 새 출발,"안녕하세요, KBS 전주입니다. 2023년을 맞아 해돋이 명소에서 시민들의 새해 소원이 이야기됐습니다. 지난해 코로나19로 인해 많은 어려움을 겪은 시민들은 새해를 맞아 새로운 희망과 기대감을 품고 있습니다. 어둠 속에서 붉은 태양이 태어나며 찬란한 여명이 조금씩 번져나갈 때 시민들은 두손을 모아 새해 소원을 빌었습니다. 장수군 계남면에 사는 장선미씨는 ""올해는 가족들과 모두 함께하며 건강하게 살고 싶다""라고 했습니다. 또한, 서울에 사는 박예슬씨는 ""제 언니가 올해 결혼하는데 행복하게 잘 살았으면 좋겠습니다""라고 말했습니다. 밤하늘을 수놓는 화려한 불꽃놀이와 함께 고대하던 일출 순간이 다가오자 시민들은 가슴이 벅차오릅니다. 나운동에 사는 전복배씨는 ""우리 가족이 모두 행복하고 건강하게 살았으면 좋겠습니다""라고 말했습니다. 새해 첫날 아침, 할아버지와 함께 해맞이에 나선 어린 손자, 손녀들의 앞날에 비단길만 펼쳐지길 바라며 맛있는 뜨끈한 떡국을 함께 즐기는 모습도 있었습니다. 2023년의 설레는 첫 출발, 각자 간절한 소망을 품으며 새해를 맞이한 시민들입니다. KBS 전주에서는 여러분에게 소식을 전해드린 조경모 기자였습니다.",https://n.news.naver.com/mnews/article/056/0011402938?sid=102
6146,2023.01.02. 오후 4:34,사회,뉴스1 | 네이버,이주호 부총리 교육부 시무식 신년사,"서울, 2일 - 이주호 사회부총리 겸 교육부 장관은 오늘 교육부 시무식에서 신년사를 하였다. 이 부총리는 교육 개혁이 우리 사회의 지속 가능성과 미래 세대의 경쟁력을 높이는 필수 과제라고 강조하며, 윤석열 정부 내 교육개혁을 완성하겠다는 청사진을 내비쳤다. 이 부총리의 신년사는 우리나라의 교육 분야에서 지속적인 혁신과 발전이 중요하다는 메시지를 담고 있다. 이는 우리 사회가 지속 가능하게 성장하고 미래 대비를 위한 준비를 해나가야 한다는 경각심을 일깨우는 의미가 있다. 이어지는 교육개혁도 이 부총리에게 매우 중요한 과제로 다가왔다. 이 부총리는 윤석열 정부 내 교육개혁을 완성하겠다는 목표를 밝히며, 이를 위해 역량을 쏟겠다는 다짐을 했다. 교육개혁의 성공은 우리 나라의 교육을 통해 청년 일자리 창출에 이르는 폭넓은 이익을 가져올 것으로 기대된다. 이 부총리의 신년사는 교육부와 함께 새롭게 출발하는 2021년, 국민들의 교육에 대한 믿음과 기대를 상징하는 의미가 있다. 이를 계기로 우리 나라의 교육 분야에서 더 큰 혁신과 발전이 이루어질 수 있길 기대한다.",https://n.news.naver.com/mnews/article/421/0006554436?sid=102
54498,2023.01.10. 오후 7:00,사회,대전일보 | 네이버,청운대 제8대 정윤 총장 취임,정 총장 대학 지속발전 위해 노력할 것 10일 청운대 제8대 총장 취임식이 홍성캠퍼스 청운홀에서 열린 가운데 정윤 총장이 청운대 교기를 흔들고 있다. 사진 청운대 제공 홍성 청운대학교 제8대 정윤 총장이 취임했다. 청운대는 10일 홍성캠퍼스 청운홀에서 이준호 학교법인 혜전학원 이사장 강창희 전 국회의장 최석식 과우회 회장 안현호 전 산자부차관 조율래 창의재단이사장 정한율 홍성군 부군수 교직원 재학생 등 100여명이 참석한 가운데 정윤 총장 취임식을 했다. 정 총장은 청운 공동체 구성원 화합 도모 학생 역량 강화 교육 대학 브랜드 및 산학연 네트워크 강화 등 학교 운영 방침을 제시했다. 그는 학생들에게 꿈꾸는 상상력을 실천할 수 있는 용기를 가져달라고 당부했다. 또 교직원들에게 어려운 여건이지만 화합과 단결로 더 나은 청운을 만들자고 독려했다. 청운대 정윤 총장 정 총장은 경기고 서울대학교 공학사 한국과학기술원을 졸업한 뒤 1982년 사무관 특채로 과학기술부에서 공직을 시작했다. 영국 셰필드대학교 공학석사 한양대학교 공학박사학위를 취득했으며 과학기술부 차관과 한국과학창의재단 이사장 카이스트·전북대 초빙·석좌교수 카이스트 부설 한국과학영재학교 교장 등을 역임했다. 대통령 표창 근정포장 황조근정훈장을 받았다. 정 총장은 취임사에서 4년 간 대학발전이라는 헌신 책무를 무겁게 받아들인다 며 이사장님과 선배 총장님들이 다져놓은 학교경영 정신을 이어받아 대학의 지속 가능 발전을 위해 구성원들과 함께 초심을 잃지 않고 열심히 하겠다 고 말했다.,https://n.news.naver.com/mnews/article/656/0000039915?sid=102
40894,2023.01.06. 오전 12:13,사회,KBS | 네이버,이 시각 소방청 상황실,"안녕하세요, 이은지 기자입니다. 어제 오전 경남 통영에서 일어난 위험물 취급 시설 화재로 인해 부상자가 발생했습니다. 소방청에 따르면, 용접 작업 중인 벙커C유 탱크가 폭발하여 대형 화재가 발생했습니다. 탱크 내부에 남아있던 기름 때문에 불길이 신속히 확산하였고, 이로 인해 60대 작업자가 화상을 입는 등 부상자가 발생하였습니다. 소방 대원들이 20분만에 불을 꺼뜨리긴 했지만, 이미 큰 피해는 입혔습니다. 이와 별개로 경기도 방위산업체에서는 용광로가 넘어져 대형 사고가 발생한 것으로 알려졌습니다. 작업자들이 급히 대피하였고, 소방대원들의 노력 끝에 용광로는 식혀졌습니다. 또한, 전기공사업체에서도 화재가 발생하여 3시간 반 만에 진화되었습니다. 그러나 재산 피해가 2억 원을 넘긴 것으로 추산되고 있습니다. 이번 사건은 부주의한 안전 관리로 인한 사고라는 것입니다. 안전에 대한 더욱 신중한 관리가 필요합니다. 이은지 기자였습니다.",https://n.news.naver.com/mnews/article/056/0011405833?sid=102
2661,2023.01.01. 오전 9:46,사회,뉴시스 | 네이버,부산 해운대 새해 첫 해맞이 인파,삼천셋셀 계묘년 새해가 오늘 밝았다. 부산 해운대구 해운대해수욕장에서는 많은 시민들과 관광객들이 새해 첫 해돋이를 맞이하기 위해 모였다.  새해의 첫 날이라는 의미로 많은 사람들이 이곳을 찾아 새로운 시작을 기원했다. 시민들과 함께해 행복한 분위기가 연출되는 가운데 촬영된 사진과 영상은 다양한 뉴스 매체에서 다루어질 예정이다. 또한 뉴시스에서는 독자 여러분들의 제보를 기다리고 있다는 메시지도 전했다. 독자 제보를 통해 새로운 뉴스가 탄생하는 것은 뉴스의 가치와 화제성을 높이는 데 큰 역할을 한다는 것이다. 뉴시스의 제보 홈페이지를 통해 보내주시면 적극 반영될 것이다.,https://n.news.naver.com/mnews/article/003/0011620569?sid=102
47476,2023.01.09. 오후 4:52,사회,아이뉴스24 | 네이버,광주시 인권단체 협력사업 단체 공모,"광주광역시는 시민들의 인권 증진을 위해 인권단체협력사업을 진행할 기관 및 단체를 모집한다고 밝혔습니다. 이번 인권단체협력사업은 인권활동가 발굴 및 역량강화를 위한 지원사업, 인권교육 프로그램 및 교재, 인권홍보 콘텐츠 개발 등 기획공모 분야, 인권취약계층 인권보장과 증진에 관한 사업 등 일반공모분야로 나누어 추진될 예정입니다. 이번 지원사업 신청은 비영리법인 또는 비영리민간단체로 1년 이상 인권활동 실적이 있는 단체 중 사업수행을 위한 기본적인 인적 및 물적 능력이 있는 단체가 가능합니다. 신청은 오는 19일까지 광주시 민주인권과 인권교류팀을 방문하거나 이메일로 진행 가능합니다. 광주시 민주인권과장은 “인권 단체와 함께 시민 인권을 증진하고 인권 존중 문화를 확산해 나가고자 한다”며 이번 인권단체협력사업이 시민들에게 큰 도움이 되길 바란다고 전했습니다.",https://n.news.naver.com/mnews/article/031/0000721632?sid=102
44963,2023.01.08. 오전 10:30,사회,연합뉴스 | 네이버,겨울엔 군밤이지,"지난 7일, 공주시 아트센터 고마 일원에서 제6회 겨울공주 군밤축제 둘째 날이 진행되었다. 축제장에는 다양한 지역에서 온 많은 관광객들이 모여 알밤을 뜨면서 장작불이 이글거리는 대형 화로에서 바베큐를 즐겼다.  이번 군밤축제는 8일까지 이어져 다양한 문화행사와 체험프로그램이 준비되어 있다. 고대 역사와 전통문화가 공존하는 공주시에서 펼쳐지는 이번 축제는 지역 경제를 살리는 한편, 지역 주민들과 관광객들이 함께 즐길 수 있는 축제로 자리 잡았다.  지난해에 이어 열악한 경영환경 속에서도, 이번 축제를 준비하는 공주시 관광진흥단체와 주민들의 노고가 빛나는 행사가 되길 기원한다. 이번 축제가 지역 발전과 연결되어 꾸준한 관광활성화를 이루기를 바란다.",https://n.news.naver.com/mnews/article/001/0013687702?sid=102
3984,2023.01.01. 오전 1:15,사회,노컷뉴스 | 네이버,새해에 울려퍼지는 종소리,"보신각에서 열린 2023년 계묘년 새해 타종식에는 조희연 서울시교육감과 시민대표들이 참석해 기리는 시민 영웅들을 추모했다. 이들 중에는 카타르 월드컵 16강의 기적적인 주역인 축구 선수 조규성씨, 폭우 때 장애물을 치워 시민들을 위험에서 구한 강남순환도로 의인 최영진씨, 드라마 '우리들의 블루스'에서 배우 한지민의 언니 역으로 출연한 정은혜 미술작가 등이 포함되어 있었다. 특별한 주목을 받았던 인물로는 대한민국 전몰군경 미망인회에서 활동하는 분들이 있었다. 또한, 서울특별시 지부장 김준경씨와 소방장들도 함께 참석해 2022년을 기리는 의미 있는 행사가 되었다. CBS노컷뉴스는 여러분의 제보로 함께 세상을 바꿉니다. 뉴스를 통해 더 많은 이들이 위대한 행동을 추모하고 있는 모습을 알릴 수 있기를 바란다.",https://n.news.naver.com/mnews/article/079/0003722831?sid=102
