1707,2023.01.01. 오후 1:15,사회,강원일보 | 네이버,포토뉴스보훈공단 원주 복지시설에 위생용품세트 후원,"한국보훈복지의료공단 이사장인 감신 회장이 지난달 29일, 원주 사회복지법인 심향영육아원에서 진행된 연말 행사에 참석해 기부를 진행했다. 이 행사는 사내벤처 동아리 상생공방과 원주시의 사회적 경제 기업 등이 수행한 샴푸 치약 등 총 5종의 위생용품 선물세트 45개가 전달되는 자리였다.  감신 회장은 이번 기부를 통한 선물세트를 받은 아이들이 건강하게 자랄 수 있도록 응원한다며, 보훈 복지 사명도 함께 이루어지는 멋진 행사라고 덧붙였다. 이러한 기부 덕분에 아이들의 삶이 조금 더 따뜻하고 행복해지길 기대해본다.",https://n.news.naver.com/mnews/article/087/0000944287?sid=102
29218,2023.01.05. 오후 5:25,사회,SBS | 네이버,검찰 KBS 오보 신성식 검사장 기소…한동훈 명예 훼손 혐의,"서울남부지검은 5일 KBS의 검언유착 오보 사건 관련하여 검사장급 신성식 법무연수원 연구위원과 KBS 기자 A씨를 각각 명예훼손 혐의로 불구속 기소했다고 밝혔다. 신 검사장은 지난해 7월 당시 검사장이었던 한동훈 법무부 장관이 관련된 검언유착 의혹과 관련해 KBS 기자 A씨에게 허위 정보를 전달한 혐의를 받고 있다. A씨는 신 검사장이 전달한 정보를 단정적으로 보도한 것으로 알려져 해당 장관의 명예를 훼손한 혐의를 받고 있다. 이번 사건은 검찰의 철저한 수사로 인해 진상이 밝혀졌으며, 검찰은 이후 이와 같은 유사한 사례가 발생하지 않도록 노력할 것이라 밝혔다.",https://n.news.naver.com/mnews/article/055/0001026054?sid=102
10791,2023.01.02. 오전 10:11,사회,뉴스1 | 네이버,국립현충원 참배하는 조희연 서울시 교육감,서울시교육감 조희연씨가 오늘 오전 국립서울현충원을 찾아 참배했습니다. 동작구에 위치한 이 곳은 한국전쟁과 다른 전쟁에서 희생된 모든 영령들을 모신 곳으로 유명합니다. 이번 조희연 교육감의 참배는 전쟁 희생자들과 그들의 유가족들에 대한 존경의 표시였습니다.,https://n.news.naver.com/mnews/article/421/0006553005?sid=102
20655,2023.01.04. 오후 9:04,사회,JIBS | 네이버,설 연휴 화재 40% 부주의로  발생,"지난 5년간 제주에서 설 연휴 기간 동안 발생한 화재는 30건 이상이었다고 합니다. 제주소방안전본부는 2018년 이후 5년간 발생한 32건의 화재에서 하루 평균 약 2건의 화재가 있었으며, 이로 인해 1명이 다쳤고, 3억8천만원 이상의 재산 피해가 발생했습니다. 특히 부주의로 인한 화재가 전체의 40% 이상을 차지하며, 전기적 요인은 약 20% 수준이었습니다.  제주소방안전본부는 이러한 문제를 해결하기 위해 설 연휴 기간 특별경계근무에 돌입하고, 다중이용시설 등을 중심으로 화재 안전 조사를 실시할 예정입니다. 이외에도 사람들에게 화재 예방과 안전에 대한 정보를 제공하며, 화재 발생 시 대처 방법에 대한 교육도 실시할 예정입니다. 제주에서는 최근 몇 년간 매년 설 연휴 기간 동안 많은 화재가 발생하고 있습니다. 이번에는 제대로 된 대응을 통해 화재 예방과 안전을 위해 노력하겠습니다.",https://n.news.naver.com/mnews/article/661/0000018422?sid=102
7054,2023.01.02. 오후 3:26,사회,연합뉴스 | 네이버,차정인 부산대 총장 국가거점국립대 총장협의회장 취임,"부산대 총장인 차정인 총장이 26대 국가거점국립대 총장협의회장으로 선출되었다. 이에 따라 차 총장은 국가거점국립대 총장협의회회장이자 국립대병원 이사장협의회장으로 취임하게 된다. 부산대는 차 총장의 임기가 오는 12월 31일까지 계속된다고 밝혔다. 차 총장은 '기형적인 수도권 일극 집중을 그대로 둬서는 수도권과 비수도권 모두 공멸의 길로 갈 수밖에 없다'며, 공공기관 지역인재 의무채용을 50%까지 확대하는 혁신도시법 개정이 시급하다고 강조하였다. 국가거점국립대 총장협의회는 전국 10개 국가거점국립대 총장 협의체로 이루어져 있으며, 고등교육 전반의 현안과 국립대 발전 방안을 논의하고 고등교육 개혁의 선도적 역할을 수행한다. 이번 차 총장의 선출로 인하여 부산대가 더욱 발전할 것으로 기대된다.",https://n.news.naver.com/mnews/article/001/0013677167?sid=102
57630,2023.01.10. 오후 1:44,사회,뉴스1 | 네이버,독도는 영원한 우리 땅,"경북 포항 시 북구 영일대해수욕장에서 허수아비 퍼포먼스를 선보인 김동욱 씨가 일본 정부의 독도 침탈 야욕과 역사 왜곡을 규탄했다. 10일에는 백사장에서 이루어진 이번 행사에서 독도의 주인공이었던 허수아비를 이용해 퍼포먼스를 진행하였다. 서예가 이번 이벤트를 통해 대한민국 영토인 독도를 알리고 보호하며, 일본 정부의 역사 왜곡에 대한 엄중한 규탄을 전달하고자 했다. 이 같은 행동에 대해 많은 찬사와 지지가 이어지고 있다.",https://n.news.naver.com/mnews/article/421/0006568438?sid=102
53489,2023.01.09. 오전 12:03,사회,강원일보 | 네이버,포토뉴스 숨 막히는 날씨...고농도 미세먼지,"미세먼지 비상저감조치가 시행된 8일, 강원 영서와 다른 8개 시·도에서 미세먼지 문제가 계속되고 있다. 춘천 봉의산에서 보면, 도심지가 먼지에 갇혀 있어서 뚜렷한 전망을 즐길 수 없다. 미세먼지는 한국에서 지속적인 문제로, 이번에도 매년 사람들을 괴롭히고 있다. 지역 구성원들은 건강상의 위험을 최소화하기 위해 마스크 등의 보호장치를 착용하고, 외출을 자제하고 있다. 이는 이전보다 많은 사람들이 이 문제를 신경쓰고 있다는 것을 의미한다. 이에 대해 지자체와 중앙정부는 노력을 계속하고 있다. 하지만 다양한 산업과 교통 등으로 인해 미세먼지 문제는 아직 해결되지 않았다. 이번 상황에서도 우리는 미세먼지에 대한 인식과 예방의 중요성을 다시 한 번 깨달아야 한다.",https://n.news.naver.com/mnews/article/087/0000945725?sid=102
51158,2023.01.09. 오전 11:10,사회,연합뉴스 | 네이버,나경원 당 대표 출마 촉구 기자회견 연 청년당원들,"오늘 오전 국회 소통관에서 김우영 국민의힘 청년당원 대표가 기자회견을 열었습니다. 김 대표는 청년당원 100명과 함께 나경원 국민의힘 대표의 출마를 촉구했습니다. 또한, 김 대표는 당원 중심의 공정 전당대회를 촉구하며 이에 관련한 내용을 발표했습니다.",https://n.news.naver.com/mnews/article/001/0013689174?sid=102
44085,2023.01.08. 오후 1:55,사회,뉴시스 | 네이버,PCR검사하는 시민,"새로운 코로나19 확진자 수는 0시 기준 4만6766명이라는 소식이 전해졌습니다. 이로 인해 이날, 서울역 임시선별검사소를 찾은 시민들은 PCR검사를 받았습니다.  뉴스 가치나 화제성이 있다고 판단되는 사진이나 영상을 뉴시스 사진영상부로 제보하면 적극 반영될 것입니다. 뉴시스는 독자 여러분의 소중한 제보를 기다리고 있으며, 보내주신 정보는 언제나 소중히 다룰 것입니다.",https://n.news.naver.com/mnews/article/003/0011631886?sid=102
21594,2023.01.04. 오후 5:31,사회,연합뉴스 | 네이버,농림부·해수부 새해업무보고 합동브리핑,"정황근 농림축산식품부 장관과 조승환 해양수산부 장관은 4일 정부서울청사에서 새해 업무보고를 마치고 합동브리핑을 진행했다. 이번 합동브리핑은 대한민국의 농림축산과 해양수산 분야에서의 새로운 계획과 정책을 발표하기 위한 자리였다. 두 장관은 산업 경쟁력과 혁신을 촉진하기 위한 다양한 방안에 대해 발언하며, 대북제재와 코로나19로 인한 국내 시장의 어려움에 대처할 수 있는 대책을 제시했다. 이에 따라, 정부는 농수산물 유통 구조 개선과 함께 국내·외 시장 개방 확대를 추진할 예정이라고 밝혔다. 새해 첫 업무보고에서, 정황근 장관은 “지속 가능한 농업과 축산, 그리고 식량 분야를 위해 노력할 것”이라며 “화학비료와 살충제 사용량을 줄이고 농약 등 안전한 농업 방식을 적극 추진할 것”이라고 강조했다. 또한, 조승환 장관은 해양수산업의 성장과 개발을 위한 정책과 함께, 자원 보존과 해양환경 친화적 경제 모델의 구축을 지속적으로 추진할 것을 약속했다. 정부의 농림축산식품과 해양수산 분야에서의 업무보고는 이번해 대한민국의 새로운 발전을 이끌어나갈 미래지향적인 목표와 함께, 국민 생활 및 경제에 큰 영향을 끼칠 예정이다.",https://n.news.naver.com/mnews/article/001/0013682153?sid=102
70,2023.01.01. 오후 9:47,사회,KBS | 네이버,대구 2477명·경북 2787명 신규 확진,"안녕하세요, KBS 대구 기자입니다. 금일 0시 기준 대구 지역에서 발생한 코로나19 신규 확진자는 2,477명, 경북 전역에서는 2,787명을 기록하였습니다. 이는 일주일 전에 비해 약 220여 명 늘어난 수치입니다. 불행히도 대구에서는 4명, 경북에서는 1명의 사망자가 발생하였습니다. 현재 대구에서는 5천여 명, 경북 전역에서는 2만 2천여 명이 경제 격리 조치 중에 있습니다.  상황이 여전히 심각한 만큼, 모든 시민분들께서는 철저한 방역수칙과 생활수칙을 준수하여 코로나19의 전파를 방지하는 것이 중요합니다. 감염되지 않도록 주의하여 건강을 지켜나가길 바랍니다. 감사합니다.",https://n.news.naver.com/mnews/article/056/0011402833?sid=102
23067,2023.01.04. 오후 3:12,사회,뉴스1 | 네이버,대구 중부내륙고속도로 SUV 화재 조사하는 소방당국,"3일 오후 9시40분경, 대구 달서구 중부내륙고속도로 하행선 성서나들목 부근에서 SUV 차량에서 불이 나 고속도로 방음벽으로 이어졌다고 합니다. 4일 오전, 대구 서구의 한 차량보관소에서 소방당국이 차량 화재 사고를 조사하고 있다고 합니다. 이 차량 화재 사고는 매우 위험한 상황으로, 다행히도 인명피해는 발생하지 않았습니다. 현재, 이 사고의 원인이 조사 중에 있으며, 추가적인 조치가 필요할 것으로 보입니다. 이번 사고를 계기로, 우리는 차량 안전에 대한 더 많은 관심과 조치가 필요하다는 것을 상기시켜야 합니다. 사고 예방을 위해 차량의 정기적인 점검과 유지보수가 중요하며, 모든 운전자들은 항상 안전한 운전 습관을 유지해야 합니다.",https://n.news.naver.com/mnews/article/421/0006558441?sid=102
7759,2023.01.02. 오후 2:44,사회,이데일리 | 네이버,포토중국발 입국자 전원 PCR 검사 의무화,"안녕하세요, 이데일리 방인권 기자입니다. 코로나19 상황이 중국 내에서 악화되고 있는 가운데, 중국발 입국자들에 대한 코로나19 검사 의무화가 시작되었습니다. 2일 오후 인천공항 입국장에서는 방역당국 관계자들이 중국발 입국자들의 건강상태 질문지 작성 여부를 확인하고 있었습니다. 이제부터는 중국발 입국자들은 모두 유전자증폭 PCR 검사를 받아야 합니다. 이는 코로나19 확산을 예방하고 대처하기 위한 조치로, 매우 중요합니다. 현재 국내에서는 코로나19 확산에 대한 우려가 여전히 큽니다. 따라서, 더욱 강력한 방역 조치를 시행함으로써 코로나19의 전파를 막아나가야 합니다. 감사합니다.",https://n.news.naver.com/mnews/article/018/0005398415?sid=102
38648,2023.01.06. 오전 11:17,사회,연합뉴스 | 네이버,계속되는 묵동천 난방 배관 누수 복구작업,서울 노원구 묵동천 변을 따라 지나가는 난방 배관에서 누수가 발생해 관계자들이 복구 작업 중에 있다. 이에 따라 주변 주민들은 누출된 물에 대한 안전 수칙을 준수해야 할 것으로 보인다. 이번 사건이 원인을 밝히고 빠른 시일 내에 이를 해결할 수 있도록 지속적인 노력이 기울여져야 할 것이다.,https://n.news.naver.com/mnews/article/001/0013685464?sid=102
17537,2023.01.03. 오전 11:35,사회,뉴스1 | 네이버,온기가 필요한 계절,한파가 연일 계속되면서 서울의 최저기온이 영하 9도까지 떨어집니다. 이에 따라 3일에는 서울 중구에 위치한 대표적인 재래시장인 남대문시장에서도 여전히 한파가 가시적으로 느껴졌습니다. 한 소상인이는 난로 위에 얹어둔 손을 녹이며 따뜻한 손길을 느꼈습니다.,https://n.news.naver.com/mnews/article/421/0006555626?sid=102
42718,2023.01.08. 오후 9:58,사회,연합뉴스 | 네이버,바누아투 포트 올리 서북서쪽 바다서 규모 7.0 지진 발생,"한국 기상청은 8일 오후 9시 32분 42초에 바누아투 포트 올리 서북서쪽 23km 해역에서 규모 7.0의 강력 지진이 발생했다고 밝혔습니다. 이는 외국 관측 기관의 발표를 인용한 것으로, 지진 발생 깊이는 28km이며, 진앙은 남위 14.94도, 동경 166.88도라고 합니다.  이번 지진으로 인한 인명 피해나 부동산 피해 등의 손실 여부는 아직 알려지지 않았으나, 기상청은 이 지진으로 인한 쓰나미의 발생 가능성을 경고합니다. 이번 지진이 인명이나 재산에 어떤 영향을 미칠지에 대한 관심이 높아지고 있으며, 한국 기상청 뿐만 아니라 다른 관련 기관들도 상황을 관찰하고 추적하고 있습니다.",https://n.news.naver.com/mnews/article/001/0013688500?sid=102
