624,2023.01.02. 오후 2:33,IT과학,전자신문 | 네이버,CES2023 포토라스베이거스 컨벤션 센터에 설치된 CES 조형물,"세계 최대 가전과 정보기술(IT) 전시회인 CES 2023이 코로나 이후 역대 최대 규모로 열릴 예정입니다. 이번 행사는 미국 네바다주 라스베이거스 컨벤션센터에서 1월 1일 현지시간부터 시작되며, 코로나19 팬데믹 이후 처음으로 대규모 이벤트가 개최됩니다. 이번 CES 2023에는 다양한 회사들이 새로운 기술 제품을 선보일 예정이며, 이에 따라 세계 각국의 많은 비즈니스맨과 기술 전문가들이 이곳을 찾아 예측할 수 없는 새로운 기술 세계를 엿볼 것입니다. 이번 CES 전시회가 기술 발전에 큰 영향을 미치는 것은 물론이고, 새로운 제품을 발표하는 기업들에게도 중요한 전략적 창구로 자리잡았습니다. 이러한 전시회는 현재와 미래의 기술 동향을 파악하고 새로운 아이디어를 얻는 데 유용하며, 참가자들에게 많은 저명한 발표와 세미나 등 다양한 프로그램들을 제공합니다. CES 조형물이 세워진 센트럴 홀은 이번 행사가 막 시작될 뿐 아니라, 우리가 이제껏 본 적 없는 새로운 세상을 엿볼 수 있다는 예감과 함께 우리를 기다리고 있습니다. 이번 CES 2023에서 어떤 혁신이 선보일지 기대가 됩니다.",https://n.news.naver.com/mnews/article/030/0003069732?sid=105
6327,2023.01.08. 오전 9:01,IT과학,연합뉴스 | 네이버,CES 2023 폐막 제이미 카플란 CTA 부사장 인터뷰,"세계 최대 가전・IT 전시회 CES 2023가 폐막을 하루 앞둔 가운데, 미국 소비자 기술 협회(CTA)에서 주최한 이번 행사에 대한 설명을 CTA 이벤트 커뮤니케이션 부문 부사장인 제이미 카플란이 연합뉴스와 인터뷰에서 밝혔다. 카플란 부사장은 이번 CES 2023에서는 혁신적인 기술과 함께 지속적인 새로운 동향을 보여주었다며, 자율주행차, 블록체인, 가상현실, 인공지능 등 차세대 기술 분야들에서 새로운 인상적인 제품들을 선보였다고 전했다. 특히, 이번 전시회에서는 이전보다도 애플, 삼성, 라이온즈게이트, 인텔, LG 디스플레이 등 국내외 대형 기업들이 대거 참가해 기술 개발 및 미래에 대한 비전을 발표했다. 이에 대해 카플란 부사장은 ""CES는 가전・IT 산업에 대한 글로벌한 주목을 받을 수 있는 최상의 플랫폼 중 하나입니다. 수많은 기업들이 CES를 통해 발표한 제품들이 시장에 큰 반향을 일으킬 것이며, 이는 새로운 비즈니스 모델을 발견하는 데 큰 역할을 할 것이라고 생각합니다."" 라고 밝혔다. 이번 CES 2023는 한국의 IT 및 가전 기술 분야에서도 호평을 받았다. 카플란 부사장은 ""한국의 IT, 가전 기술 수준은 매우 높아지고 있으며, 이번 CES에서도 한국 기업들이 참여한 제품들이 매우 우수하게 평가를 받았습니다.""라며, 한국의 기술력 향상에 대해 귀국하는 여러 해외 참가자들의 관심이 높아졌다고 전했다.",https://n.news.naver.com/mnews/article/001/0013687578?sid=105
4295,2023.01.05. 오전 9:29,IT과학,ZDNet Korea | 네이버,대유에이텍 에너지 취약계층에 카본매트 800개 기부,"한국의 대형 자동차 시트 제조업체인 대유에이텍이 새해 ESG 경영 활동의 일환으로 겨울철 에너지 취약계층을 돕기 위한 기부 활동을 실시했습니다. 지난 4일 광주 본사에서 대유에이텍은 권의경 대표와 문영훈 광주광역시 행정부시장 참석 하에 리얼 카본매트 100개를 기부하는 전달식을 열었습니다. 이번 기부는 광주 사랑의 열매를 통해 겨울철 에너지 취약계층에게 전달할 예정입니다. 또한, 대유위니아그룹의 주요 계열사들도 ESG 경영 활동에 동참했습니다.  기후변화로 인한 추위로 인해 저소득층과 기타 취약계층들은 추가적인 도움이 필요한 상황입니다. 이를 위해 대유에이텍을 비롯한 8개 계열사와 지역 집행부 7곳이 함께하여 리얼 카본매트 800개를 기부했습니다. 지역 자치단체에서는 대유이피도 본사가 위치한 부산 기장군에서 1월 초 리얼 카본매트 100개를 전달했습니다.   대유에이텍의 리얼 카본매트는 97%의 고순도 카본 열선을 사용하는 신소재 온열 매트입니다. 이 제품은 저전력 DC 24V 고효율, 우수한 전기전도성과 내부식성, 가벼운 중량, 탁월한 내구성을 지닙니다.  한편, 대유에이텍 관계자는 갑작스러운 추위로 인해 인명사고가 발생하기 쉬운 계절이며, 이에 따른 에너지 취약계층에 대한 관심이 더욱 필요하다는 점을 강조하며, 대유위니아그룹이 전국의 지자체를 통해 지역의 에너지 취약계층에게 따뜻한 보금자리를 제공하는 데 일조했으면 좋겠다고 말했습니다.",https://n.news.naver.com/mnews/article/092/0002278717?sid=105
964,2023.01.02. 오전 10:45,IT과학,아이뉴스24 | 네이버,NIA 2022 국가지능정보화백서 발간,"한국지능정보사회진흥원의 황종성 원장은 국가 지능정보화의 현황과 디지털 정책 성과를 정리한 2022 국가지능정보화백서를 발간했다는 소식이 전해졌다. 이번 발간물은 새 정부 출범 이후의 디지털 정책 변화를 데이터 분석을 통해 심층적으로 분석한 결과물로, 국가지능정보화 12대 이슈를 보기 쉽게 인포그래픽으로 정리하였다. 2022 국가지능정보화백서는 ""지능정보화 추진 현황"", ""지능정보화 활용·확산"", ""지능정보화의 미래"" 세 가지 주제로 구성되어 있으며, 디지털 혁신으로 확장되는 시대에 맞춰 미래 방향성을 제시하고 있다. 또한 특별기고를 통해 디지털 경제의 개선 방향과 규범적 가치에 대한 방향성도 담겨 있다. 발간한 황종성 원장은 ""백서가 국가지능정보화의 현재를 점검하는 가치있는 자료가 되고 우리나라의 디지털 미래가 나아갈 방향을 제시하는 유용한 밑거름이 되기를 바란다""고 말했다. 이번 발간은 국가 지능정보화의 발자취를 정리하고, 디지털 시대에 발전해야 할 방향성을 제시하며, 한국의 디지털 미래를 대비하는 좋은 기회가 될 것으로 보인다.",https://n.news.naver.com/mnews/article/031/0000720187?sid=105
963,2023.01.02. 오전 10:45,IT과학,아이뉴스24 | 네이버,카카오톡 쇼핑하기 4일까지 한국화훼농협과 특별 기획전,"한국의 인기 메신저 카카오톡이 운영하는 쇼핑몰, 카카오톡 쇼핑하기가 한국화훼농협과 함께하는 특별 기획전을 실시하고 있다고 25일 보도되었다. 한국화훼농협과 함께하는 이번 특별 기획전은 마침 새해를 맞게, 화훼 소비 문화를 더욱 확산하기 위해 마련되었다. 코로나19 팬데믹으로 인해 위축된 화훼 시장에 활기를 불어넣으려는 목적을 가지고 있으며, 온라인을 통한 화훼 소비의 증가는 화훼 농가에게 실질적인 도움이 될 것으로 기대된다. 쇼핑하기 내에서는 케이플라워 스토어를 중심으로 관엽식물, 동양란, 서양란, 꽃다발 등 총 25 종류의 화훼를 판매하고 있다. 새해의 의미를 담은 식물들도 다수 준비되어 있으며, 부귀영화를 뜻하는 황룡금부터 '행운이 찾아온다'는 만천홍 등 다양한 종류의 꽃을 구매할 수 있다. 구매활성화를 위해 30% 할인 쿠폰도 지급된다. 카카오톡 쇼핑하기 관계자는 화훼 농가와의 상생 활동을 통해 꽃 소비 문화가 증진되고 산업 활성화에 일조하도록 노력하겠다고 밝혔다.",https://n.news.naver.com/mnews/article/031/0000720190?sid=105
3884,2023.01.05. 오후 12:38,IT과학,ZDNet Korea | 네이버,이창용 한국은행 총재 BIS 총재회의 참석,"한국은행 총재 이창용이 국제결제은행 BIS 총재회의에 참석하기 위해 7일 스위스 바젤로 출국한다. 11일 본국으로 돌아올 예정이다. 이번 회의에서 이창용 총재는 BIS 이사 자격으로 BIS 이사회 경제자문위원회 참석뿐만 아니라, 세계경제회의 주요 신흥시장국 중앙은행 총재회의 전체총재회의에도 참석하며 각국 중앙은행 총재들과 최근의 세계경제 및 금융시장 상황에 대해 논의할 예정이다. 한국은행 관계자는 ""이번 회의를 통해 국제 금융시장의 동향과 이슈 파악 및 대응 방안 모색에 이바지할 것으로 기대한다""고 밝혔다.",https://n.news.naver.com/mnews/article/092/0002278766?sid=105
515,2023.01.02. 오후 3:56,IT과학,전자신문 | 네이버,NIA 2022 국가지능정보화백서 발간,"한국지능정보사회진흥원(NIA)은 2022 국가지능정보화백서를 발간하며, 지난 1년간의 국가 지능정보화 현황과 디지털 정책의 성과를 공개했다. 이번 백서는 선정된 국가지능정보화 12대 이슈를 인포그래픽으로 정리했으며, 특집, 제1편, 제2편, 제3편으로 구성되어 있다. 이를 통해 디지털 혁신으로 확장되는 새로운 시대와 디지털 일상에서 공유해야 할 규범적 가치 등이 담겨 있다. 이번 백서를 통해 국가지능정보화의 현재를 점검하고 디지털 미래가 나아갈 방향을 제시할 수 있을 것으로 기대된다. NIA 황종성 원장은 ""이번 백서가 가치있는 자료가 되어 국가지능정보화의 발전에 큰 도움이 되길 바란다""고 말했다. 디지털 혁신이 미치는 영향과 함께 앞으로의 디지털 정책 방향성이 긍정적으로 전달될 것으로 보인다.",https://n.news.naver.com/mnews/article/030/0003069791?sid=105
5783,2023.01.07. 오후 12:14,IT과학,연합뉴스 | 네이버,베트남 빈패스트 전기차 공개,"세계 최대 가전 및 IT 정보 기술 박람회인 CES 2023이 라스베이거스 컨벤션 센터에서 이틀째인 6일 현지시간에 개최되고 있습니다. 이번 박람회에서 베트남의 자동차 제조사인 빈패스트가 순수 전기차인 'VF6', 'VF7', 'VF9'의 실물을 공개했습니다.  빈패스트는 최근 전기 기술 분야에서 높은 관심을 받고 있으며, 이번 전시회에서는 차체 디자인부터 내부 장비까지 전반적인 자동차 기술력을 선보였습니다. 이는 전 세계적으로 전기차 시장이 성장하고 있는 상황에서 빈패스트가 자신들의 기술력을 얼마나 신뢰하고 있는지 보여주는 계기가 되었습니다. 이번 박람회는 세계적인 IT 기업 및 가전 제조사들이 모두 참여하고 있으며, 최신 기술 및 제품이 선보여지는 장으로 주목받고 있습니다. 라스베이거스에서는 앞으로 CES 2023 이벤트가 더욱 뜨겁게 전개될 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/001/0013687074?sid=105
2021,2023.01.03. 오전 9:50,IT과학,서울경제 | 네이버,네이버 커넥트재단 ‘부스트캠프’ 5기 모집…AI 인재 1000명 배출,"네이버 커넥트재단은 '부스트캠프 AI Tech' 5기 교육생을 모집한다고 밝혔다. 이번 모집을 통해 부스트캠프는 2년 만에 총 1000명의 AI 인재를 배출하게 될 것으로 예상된다. 부스트캠프는 인공지능 기초지식부터 실제 데이터셋을 활용한 개발까지 다양한 실무 인재 양성 프로그램을 제공하며, 82명의 전현직 개발자를 비롯한 교수진이 수강생들을 가르치고 있다. 5기에서는 AI 현업자 멘토와 마스터, 교육생 간의 다양한 커뮤니티 이벤트 및 포스트 세션과 함께 기업 네트워킹도 활성화될 예정이다. 이로써 교육 이후에도 긴밀한 교류가 이어질 것이다. 부스트캠프 AI Tech 리더 김준희는 ""전공, 연령, 성별, 지역에 관계없이 누구나 양질의 AI 교육을 받을 수 있다는 점이 우리의 가장 큰 장점""이라며, 국내 최고의 AI 인재 양성을 위해 교육과정을 지속적으로 고도화할 예정이라고 밝혔다.",https://n.news.naver.com/mnews/article/011/0004140645?sid=105
5546,2023.01.06. 오전 6:42,IT과학,전자신문 | 네이버,CES 2023정용진 신세계 부회장 LG전자 부스 방문...올레드·가전 살펴,"신세계 부회장, CES 2023 LG전자 부스 방문 미국 라스베이거스에서 열린 세계 최대 가전·정보기술 IT 전시회 CES 2023에서 정용진 신세계 부회장이 LG전자 전시관을 찾았다. 부회장은 LG전자의 차세대 기술인 투명 유기발광다이오드 OLED와 라이프스타일 가전에 특히 관심을 보였으며, 전시관 내부를 이리저리 돌아보며 다양한 제품들을 살펴보았다. 그는 이번 전시회를 통해 LG전자가 선보인 새로운 제품들과 기술들을 소개받으면서 관련된 LG전자 임원들과의 이야기도 나누었다. 정부회장은 “초대해 주셔서 감사하다”고 말하며, 조주완 LG전자 최고경영자 CEO 사장도 “찾아주셔서 고맙다”고 답했다. LG전자의 첨단 기술들에 대한 부회장의 호기심과 관심은 기술의 발전을 지지하는 메시지로 이어졌다.",https://n.news.naver.com/mnews/article/030/0003070770?sid=105
3293,2023.01.04. 오전 3:02,IT과학,조선일보 | 네이버,2만개 넘었던 PC방 10여년만에 절반 사라졌다 왜,"한국 PC방, 지난 해 9000개로 감소 한국 PC방이 지난 해 9000개로 줄어들었다. 2000년대 초반에는 2만 개 이상을 운영해왔던 국내 PC방이 이렇게 많이 사라지는 이유는 코로나19가 한층 악화됨에 따라 10~20대들이 모바일 게임을 좋아하기 때문이라고 분석됐다. 한국콘텐츠진흥원은 ""코로나19가 장기화되면서 PC방 주 고객층이 모바일 스마트폰 게임으로 옮겨가면서 PC방이 점차적으로 사라지고 있다""며 ""PC방 업계의 대표적인 게임인 스타크래프트 리니지와 같이 PC방에서 즐길 수 있는 대박 게임의 부재도 일부 원인으로 작용하고 있다""고 설명했다. 서울연구원에 따르면, 지난해 2020년부터 2022년까지 코로나19 기간 동안 국내 PC방이 9.2% 가량 문을 닫았다. 숙박업소(6.5%), 노래방(5.5%), 당구장(3.5%)보다 더 큰 감소율을 보이고 있다. 한편, 국세청이 발표한 자료에 따르면, 7월 현재 전국 PC방은 8996개로 줄어들었다. 리포트는 이러한 추세가 계속될 것으로 전망하고 있다.",https://n.news.naver.com/mnews/article/023/0003738417?sid=105
