23801,2023.01.05. 오전 6:09,경제,연합뉴스 | 네이버,LG OLED Flex 소개,"미국 네바다주 라스베이거스 만달레이 베이 컨벤션 센터에서 열리고 있는 세계 최대 가전 및 IT 정보기술 박람회, CES 2023 미디어 데이가 이틀째인 4일 현지시간, LG전자에서 LG OLED Flex가 소개되었습니다. LG전자는 이번 박람회를 통해 가전 제품의 혁신적인 기술을 선보이며 시장에서의 경쟁력을 강화하고자 하고 있습니다. LG OLED Flex는 스크린이 구부러져 매우 휘는 것으로 알려져 있습니다. 이러한 혁신적인 기술이 미래에는 더욱 많은 분야에서 활용될 것으로 보입니다. LG전자가 선보인 이번 기술은 가전 및 IT 분야에서 전 세계적으로 주목받을 것으로 예상됩니다. 이제부터 가전 제품의 디자인과 기술적인 발전이 어떻게 진행될지, 기대를 모아볼 일이 될 것입니다.",https://n.news.naver.com/mnews/article/001/0013682540?sid=101
9507,2023.01.03. 오후 3:52,경제,매일경제 | 네이버,LX인터 한국유리공업 인수…“안정적 수익 기반 확보”,"한국유리공업을 인수한 LX인터내셔널이 사업 다각화에 나선 것으로 나타났다. 10개월 만에 인수 절차를 마친 LX인터내셔널은 5904억원을 투자해 한국유리공업 주식 100%를 취득하고 경영권을 확보한 것으로 밝혔다.  한국유리공업은 국내 유리 제조업체 중 가장 오랜 역사를 가지며, 판유리와 코팅유리를 생산하고 있다. 이번 인수를 통해 LX인터내셔널은 안정적인 수익 기반을 확보하며, 유리 시장에서 안정적인 수요 증가가 예상된다.  LX인터내셔널은 이번 인수를 통해 자원 사업 손익 변동성을 보완하고 다양한 소재 분야로의 진출을 위한 교두보를 마련했다. 또한 한국유리공업의 기업 가치를 높일 계획이며, LX하우시스와의 시너지 효과를 기대하고 있다.  LX인터내셔널 사장인 윤춘성 대표는 “한국유리공업을 국내 최고의 유리 공급자로 키우기 위해 투자와 신사업을 적극 추진할 것”이라며 이번 인수의 의미에 대해 강조한 바 있다. 또한 유리 원자재 트레이딩을 통해 신규 사업 기회를 발굴하고 공급망 안정화에 이바지할 것이라고 밝혔다.",https://n.news.naver.com/mnews/article/009/0005069501?sid=101
19740,2023.01.05. 오후 4:26,경제,경향신문 | 네이버,토스뱅크 ‘지금 이자 받기’ 9개월간 이자 2000억원 돌려줘,"토스뱅크가 제공하는 '지금 이자 받기' 서비스를 통해 9개월간 약 2,000억원의 이자가 돌아간 것으로 나타났다. 지난해 말 기준으로 이 서비스를 이용한 고객들의 횟수가 1억1,000만회를 돌파한 것으로 밝혀졌다. '지금 이자 받기' 서비스는 예금 가입자가 매일 이자를 받을 수 있는 서비스로 국내 금융 회사 중 처음으로 도입된 것으로, 현재 서비스 이용자 수는 270만명에 이른다. 이들이 이 서비스를 통해 받은 평균 1인당 이자 수령액은 7만4,000원으로, 가장 많은 이자를 받은 고객은 총 170만원을 받았다. 20~40대 고객이 이 서비스를 가장 많이 이용하는 것으로 나타났으며, 이어지는 50대와 60대는 비교적 이용률이 낮은 것으로 나타났다. 이와 함께, 가장 이용 빈도가 높은 고객은 283일 중 273일 동안 '지금 이자 받기' 서비스를 이용한 것으로 나타났다.  '지금 이자 받기' 서비스는 토스뱅크가 고객들에게 제공하는 혁신적인 금융서비스 중 하나로, 앞으로 이 서비스를 통해 더 많은 고객들이 이자 수익을 창출할 수 있도록 노력할 것으로 예상된다.",https://n.news.naver.com/mnews/article/032/0003197363?sid=101
1154,2023.01.01. 오후 12:00,경제,연합뉴스 | 네이버,새해 첫달 온누리상품권 특별판매…카드·모바일 10% 할인,"중소벤처기업부 장관인 이영 장관이 경북 구미새마을중앙시장에서 온누리상품권으로 쇼핑을 즐기며 전통시장과 상점가의 활성화를 지원하고 있다.  중소벤처기업부는 오는 31일까지 한 달간의 신년맞이 특별할인 판매를 실시한다고 밝혔다. 이번 할인 행사는 소비심리 회복과 함께 전통시장, 상점가 및 골목형상점가의 활성화를 위한 것으로, 충전식 카드형 상품권과 모바일 상품권의 할인율이 기존 5%에서 10%로 높아지며, 1인당 월 구매한도 역시 상향 조정된 것으로 알려졌다.  이영 장관은 국민들이 전통시장과 상점가에서 설 제수용품 등을 구매할 때 온누리상품권을 활용해 부담을 줄일 수 있도록 권고하면서, 전통시장 상인들도 매출 증가로 도움이 되길 바란다고 강조했다.  전통시장과 상점가의 활성화를 위한 이번 행사는 국민들에게 큰 혜택을 제공할 것으로 전망된다.",https://n.news.naver.com/mnews/article/001/0013674959?sid=101
17128,2023.01.04. 오전 9:59,경제,연합뉴스 | 네이버,혁신의 트렌드를 잡아라,"세계 최대 가전 및 IT 정보기술 박람회인 CES를 주관하는 미국소비자기술협회 CTA의 부회장인 스티브 코닉이 3일 오후 미국 네바다주 라스베이거스에서 열린 CES 2023 미디어 데이 첫날, CES 2023 테크놀로지 트렌드 발표에서 각국 미디어 관계자들의 주목을 받고 있다. 현재 라스베이거스 만달레이 베이 컨벤션 센터에서 진행되고 있는 전 세계 최대 규모의 가전 및 IT 정보기술 박람회인 CES 2023에서는 미래의 기술과 트렌드를 예측하여 공개하고 있다. 스티브 코닉 부회장의 테크놀로지 트렌드 발표는 미디어 관계자들의 큰 관심을 받고 있으며, 각종 새로운 기술들이 소개되고 있다. 관련 내용은 미디어 관계자들이 자신의 휴대폰 카메라 등으로 담고 있으며, 이후 이를 바탕으로 글로벌 미디어에서 다양한 보도와 독자들에게 정보를 제공할 예정이다.",https://n.news.naver.com/mnews/article/001/0013680396?sid=101
40447,2023.01.10. 오전 8:55,경제,뉴시스 | 네이버,GS리테일 몰랑이 캐릭터 담은 핫도그·치즈버거 출시,"GS 리테일이 인기 캐릭터 몰랑이와 함께하는 먹거리를 GS25에서 출시한다고 10일 발표했다. 이번에 출시되는 몰랑이 미트볼피자 핫도그와 몰랑이 통돈까스 치즈버거는 벅스버니 불고기핫도그와 벅스버니 당근라페 샌드위치에 이어, 두 번째로 출시되는 상품이다. 몰랑이 미트볼피자 핫도그는 몰랑이 캐릭터를 닮아 통통한 미트볼이 들어가 있다. 토마토 베이스의 달콤한 피자소스와 치즈를 토핑하여 자연스럽게 어우러져 맛있게 즐길 수 있다. 또한, 몰랑이 통돈까스 치즈버거는 바삭한 통돈까스와 아삭한 당근, 코올슬로 샐러드, 치즈 피클 등과 함께 다양한 재료를 섞어 담아 더욱 풍성한 맛과 포만감을 선사한다. GS 리테일은 이번 출시를 통해 소비자들에게 쉽게 접근하며 특색 있는 맛을 제공할 계획이다.",https://n.news.naver.com/mnews/article/003/0011634378?sid=101
6801,2023.01.02. 오전 9:45,경제,한국경제TV | 네이버,신동원 농심 회장 내실 다지고 글로벌 사업 확장해야,"농심의 신동원 회장이 구조 개혁을 통한 지속적인 성장과 발전을 주문하였다. 2일 신년사에서, 신 회장은 경영 효율성 제고를 위한 노력을 당부하면서, 경영 구조를 점검하고 개선해 위기 속에서도 발전할 수 있는 발판을 마련할 것을 강조하였다. 또한 글로벌 사업 확장 및 경쟁력 강화를 과제로 삼겠다며, 미국 제2공장과 중국 청도신공장 기반으로 글로벌 No. 1로 도약할 것을 목표로 선언하였다. 추가적으로, 건강기능식품과 원료공급업, 솔루션 외식 사업 확대 및 사업 영역 다각화를 통한 농심의 사업역량과 시너지 창출에 대해 적극 검토할 것을 밝혔다. 마지막으로, 창문 밖의 환경에 대한 두려움보다 창문 안에 비친 우리의 가능성을 보며 내실을 다잡아, 건강하고 단단한 농심을 만들어 가자는 당부의 말을 전했다.",https://n.news.naver.com/mnews/article/215/0001074842?sid=101
29042,2023.01.07. 오전 11:57,경제,연합뉴스 | 네이버,호주 자율주행로봇 제조사 어플라이드 EV,"미국 네바다주 라스베이거스에서 열리고 있는 세계 최대 가전 및 IT 정보기술 박람회 CES 2023에서 호주의 자율주행 및 로봇 제조사 어플라이드(Applied EV)의 전시관이 관람객들의 관심을 받고 있다. 6일 현지시간 라스베이거스 컨벤션센터 LVCC 웨스트홀에서 이틀째로 열리고 있는 박람회에서는 세계적인 기업들이 참가하여 혁신적인 기술 및 상품을 선보이고 있다. 어플라이드(Applied EV)의 전시관에서는 자율주행 이동 로봇, 배송용 로봇, 인프라 자동화 기술과 같은 최신 로봇 기술을 선보이며, 관람객들의 많은 관심을 받고 있다. 세계 각국에서 참가한 관람객들은 혁신적인 기술 및 상품에 대한 호기심으로 전시관을 찾아보고 있으며, 이번 CES 2023에서는 더 많은 혁신적인 기술과 제품이 소개될 것으로 예상된다.",https://n.news.naver.com/mnews/article/001/0013687036?sid=101
39850,2023.01.10. 오전 9:59,경제,뉴시스 | 네이버,작년 11월 일본 소비지출 1.2%↓...식품 감소로 반년 만에 마이너스,"일본에서는 2022년 11월 실질 소비지출이 전년 대비 1.2% 감소했다는 보도가 나와 논란이 되고 있다. 닛케이 신문을 비롯한 매체들은 총무성이 발표한 11월 가계조사 결과로, 가구당 평균 실질 소비지출이 28만5947엔, 즉 약 269만1220원으로 나타났다고 전했다. 10개 항목으로 구성된 소비지출 중 7개 항목이 감소했다. 식품은 2.9% 감소하였으며, 가구와 가사용품도 5.2%의 감소율을 보였다. 반면, 교약오락은 7.4% 증가했다. 특히, 겨울철 의류와 침구류 수요가 줄어든 영향으로 소비지출이 더 큰 폭으로 감소하였다. 계정조정치로는 전월 대비 0.9% 감소해 3개월 만에 최저점까지 떨어졌다. 시장 예상치는 0.5%로 나타났지만, 실제 지출액은 예상치보다 높은 1.7% 감소한 것으로 보인다. 이러한 상황에서 일본 경제가 어떠한 지형을 보일지, 관심이 쏠리고 있다.",https://n.news.naver.com/mnews/article/003/0011634566?sid=101
26851,2023.01.06. 오전 10:29,경제,연합뉴스 | 네이버,영월군 여성농업인 생산성 향상·복지증진…9억6천만원 지원,"강원도 영월군에서는 2023년 여성농업인들의 농업 생산성과 삶의 질 향상을 위해 9개 사업에 9억6천700만 원을 지원할 예정이다. 이번 지원 사업의 목적은 농업 작업을 쉽고 안전하게 할 수 있도록 장비와 안전 보호구를 제공하고, 건강, 문화, 취미 교육 등을 통해 여성농업인들의 삶의 질을 향상하고, 폐렴 또는 대상포진 예방 접종과 결혼 비용 지원, 그리고 해외 결혼이민여성 모국 방문 등을 지원하는 것이다. 신청 및 접수는 오는 20일까지이며, 자세한 내용은 농업기술센터 홈페이지 및 읍·면 사무소에서 확인할 수 있다. 여성농업인들은 시대상에 따라 상당한 지위와 인식 변화를 겪고 있다. 그렇지만 여전히 많은 경제적, 생산적 어려움을 겪는 현실도 있다. 이번 지원 사업은 이러한 여성농업인들이 겪는 문제들을 해결하고, 농업 생산성을 높이며 삶의 질을 향상시키기 위한 도움이 될 것이다. 이에 나은숙 농업기술센터 자원육성과장은 ""여성농업인들의 농업 여건 개선과 복지 증진에 실직적인 도움이 될 수 있도록 지원 사업을 확대해 나가겠다""고 말하였다. 이러한 지원 사업이 농촌 여성의 경제적·사회적 지위를 향상시키는 계기가 되길 기대해본다.",https://n.news.naver.com/mnews/article/001/0013685277?sid=101
13872,2023.01.04. 오후 6:40,경제,한국경제 | 네이버,엔비디아 클라우드 게임 현대차·BYD에 스트리밍,"엔비디아가 참여한 CES 2023에서 지포스 나우(GeForce NOW) 서비스를 현대차그룹 비야디(BYD) 폴스타 등에 출시한다고 밝혔습니다. 이 클라우드 게이밍 서비스는 이미 국내에서도 2020년에 출시되었으며, 앞으로는 현대자동차의 기아 제네시스 차량에서도 이용할 수 있게 됩니다. 이번 협약은 현대차와 엔비디아가 2020년부터 시작한 인공지능(AI) 기반 커넥티드 카 보급 계획의 일환으로, 지난해에는 엔비디아 드라이브와 커넥티드 카 운영체제(ccOS) 등을 적용하며 협력을 이어갔습니다. 앞으로는 현대차 전기차에 지포스 나우의 인기 타이틀과 수백 개의 무료 게임을 스트리밍할 수 있는 기능이 추가될 예정입니다. 엔비디아 자동차부문 총괄부사장 알리 카니는 “이번 협약이 현대차와 엔비디아 모두에게 상호 협력의 기회를 제공하며, 앞으로도 더 많은 협업을 이어갈 것”이라고 밝혔습니다. 이로써 엔비디아와 현대차의 기술협력이 더욱 활발해질 전망입니다.",https://n.news.naver.com/mnews/article/015/0004795973?sid=101
