6950,2023.01.06. 오후 2:35,생활문화,전자신문 | 네이버,CES2023 포토소니 아필라 관심 집중,"세계 최대 가전 및 정보기술 IT 전시회 CES 2023이 코로나 이후 최대 규모로 열렸습니다. 현지시간 5일, 네바다주 라스베이거스 컨벤션센터 LVCC의 센트럴홀에서 소니 전시관에서 참관객들은 소니 혼다 모빌리티의 새로운 전기차 브랜드명 아필라 AFEELA를 시승하고 관람하고 있습니다.  세계 각국에서 참가한 기업들은 인공지능(AI), 드론, 가상 현실, 로봇 등 해당 분야의 혁신적인 제품을 출시하는 전시회입니다. 소니 혼다 모빌리티의 새로운 전기차 브랜드명 아필라 AFEELA는 CES 2023에서 소개되었으며, 참관객들은 실제 차량을 시승하며 그 성능을 확인할 수 있습니다.  이번 전시회는 코로나19로 인해 많은 변화를 겪었으나 Desay SV Automotive(다세이 에스브이 오토모티브), Hyundai Motors(현대자동차), LG Electronics(엘지전자) 등 다양한 기업들이 참가하여 성공적으로 열렸습니다.  전시회 참가 기업들은 혁신적인 제품을 출시하고 소비자들에게 제품의 고급스러운 디자인 및 성능을 경험할 수 있는 기회를 제공합니다. 이번 CES 2023에서는 인공지능(AI)와 기계학습(Machine Learning)을 바탕으로 한 자율 주행 차량, 신기술을 적용한 스마트 홈 제품 등의 혁신적인 제품들이 선보였고, 참관객들은 이를 체험하며 미래의 가전제품 및 IT 기술의 발전을 미리 엿볼 수 있었습니다.",https://n.news.naver.com/mnews/article/030/0003070918?sid=103
10192,2023.01.09. 오전 9:49,생활문화,연합뉴스 | 네이버,한국프로축구연맹 2022 K리그 테크니컬 리포트 발간,"한국 프로축구연맹이 2022년 K리그 시즌의 경기 데이터와 전략을 분석한 보고서를 발표했습니다. '2022 K리그 테크니컬 리포트'라는 이 보고서는 각 구단의 경기 전략과 기술적인 분석을 담고 있습니다. 이 보고서는 K리그에서 경기 전략과 선수 전술을 세우는 데에 올바른 데이터 사용의 중요성을 강조하기 위해 발간되었습니다. 이는 더욱 정확한 전략분석과 경기 대비 향상된 전력을 가질 수 있다는 장점이 있습니다. 한편, 이 보고서는 K리그의 경쟁력을 강화하고 선수들의 수준을 높이는 데에도 큰 도움이 될 것으로 예상됩니다. 보고서를 통해 각 구단은 경기 데이터의 중요성과 그 활용 방법을 파악할 수 있으며, K리그는 더욱 성장가능한 리그로 나아갈 것입니다.",https://n.news.naver.com/mnews/article/001/0013688854?sid=103
5249,2023.01.05. 오후 6:27,생활문화,뉴시스 | 네이버,이주호 부총리 교욱부 업무보고 브리핑,"한국의 중요한 각료들이 서울 정부서울청사에서 업무보고 합동 브리핑을 했습니다. 이주호 교육부장관 겸 사회부총리와 박보균 문화체육관광부 장관이 참석하여 교육부와 문화체육관광부의 현재 업무 상황을 보고했습니다. 뉴시스는 독자 여러분의 소중한 제보를 받고 있으니, 뉴스가치나 화제성이 있는 사진 또는 영상을 nphoto@newsis.com으로 보내주시면 적극적으로 반영할 것입니다.",https://n.news.naver.com/mnews/article/003/0011629366?sid=103
2384,2023.01.03. 오후 5:52,생활문화,SBS | 네이버,날씨 내일도 평년보다 많이 춥다…건조한 대기 유의,"오늘은 많이 추운 날씨였습니다. 내일도 조금 덜 추우겠지만, 평년보다는 날이 매우 춥겠습니다. 그러나, 모레부터는 낮 기온이 평년 이맘때 수준으로 회복될 것으로 예상됩니다. 더불어, 대기는 더욱 건조해졌습니다. 동해안 지역에서는 건조경보가 발령되었고, 서울과 수도권 지역에서는 건조주의보가 추가 발령되었습니다. 또한, 내일은 바람이 더 거세지므로 작은 불씨도 철저하게 관리해주시기 바랍니다. 오늘은 전국적으로 대체적으로 맑았습니다. 다만, 서해상에서는 약한 눈구름 대가 발생하여 내일 새벽에는 서해안 지역에서 약간의 눈이 날릴 것으로 예상됩니다. 그 외의 지역에서는 맑은 날씨가 예상됩니다. 아침 기온은 서울이 영하 7도로 예상되며, 낮 기온은 서울 영상 1도, 대구 6도로 예상됩니다. 마지막으로, 금요일 밤부터는 전국 대부분의 지역에서 비나 눈이 내리는 것으로 예상됩니다.",https://n.news.naver.com/mnews/article/055/0001025512?sid=103
5485,2023.01.05. 오후 4:35,생활문화,연합뉴스 | 네이버,산천어축제 안전관리 현장 점검하는 김성호 본부장,"오늘 강원도 화천군 화천천 일대에서는 2023년 얼음나라 화천산천어 축제가 열리고 있습니다. 이에 행정안전부 재난안전관리본부장인 김성호 씨는 축제 현장에서 안전관리 현황을 점검하기 위해 방문하였습니다. 김성호 씨는 화천산천어 축제 현장을 체크하면서 축제 참가자들의 안전을 지키기 위한 재난안전 대책 및 철저한 안전관리가 이루어지고 있는지 확인하였습니다.  이번 축제에서는 코로나19 예방을 위한 방역 대책은 물론, 도로·교통, 소방 및 응급구조, 치료의료 등 다양한 안전 분야에서 전문가들이 현장에서 긴밀한 협조를 해나가고 있습니다.  김성호 씨는 안전관리 수칙을 준수하는 참가자들에게 감사하다는 말을 전하며 “앞으로도 코로나19 예방과 함께 안전한 축제를 진행하기 위해서는 모든 참가자들이 철저히 안전수칙을 준수해주시길 바랍니다”라고 말씀하였습니다.  얼음나라 화천산천어 축제는 지금부터 12일까지 총 9일간 개최됩니다. 많은 관심과 참여 부탁드립니다.",https://n.news.naver.com/mnews/article/001/0013684339?sid=103
31,2023.01.01. 오후 9:09,생활문화,뉴시스 | 네이버,김진태 강원지사 베네딕토 16세 전 교황 선종 애도,"베네딕토 16세 전 교황의 분향소를 찾은 아이들이 조문하고 있다는 소식입니다. 이를 받아 김진태 강원도 지사는 베네딕토 16세 전 교황의 선종에 심심한 애도의 뜻을 표했습니다. 김 지사는 교황께서는 하느님의 뜻과 천주교회의 전통을 지키기 위해 각고의 노력을 기울인 위대한 신학자였으며, 한반도 비핵화와 남북 이산가족 재결합에 대한 관심을 보인다고 평가했습니다. 김 지사는 이어 북한 주민들과 한반도 통일을 위한 기도를 하며, 슬픔에 잠긴 천주교인들에게 삼가 애도의 뜻을 전하였습니다.",https://n.news.naver.com/mnews/article/003/0011621328?sid=103
438,2023.01.01. 오전 11:47,생활문화,연합뉴스 | 네이버,행복한 2023년 기원,"2023년 새해 첫날, 서울 조계사에서 한 시민이 소원의 탑에 소원을 빌어 걸어놓았다. 관광객들도 많은 이곳에서 새해의 시작을 다양한 방식으로 맞이하였다. 소원의 탑은 조계사 내에 위치해 있는데, 이곳에는 소원지를 걸어놓으면 그 소원이 이루어진다는 전설이 있다. 이에 많은 사람들이 새해 첫날을 맞이하면서 소원의 탑에서 소원을 빌고 있다. 또한 조계사는 한국의 전통적인 절로서 관광객들에게 인기가 있는 곳 중 하나이다. 조계사는 중앙에 대웅전을 비롯하여 수많은 건물과 문화재가 있어 한국의 역사와 문화를 체험하기에 좋은 장소이다. 새해를 맞이하며 소원을 빌고, 조계사를 방문하여 한국의 역사와 문화를 체험하는 것은 여행객들에게 추천하는 방법 중 하나이다.",https://n.news.naver.com/mnews/article/001/0013674870?sid=103
1189,2023.01.02. 오후 3:27,생활문화,연합뉴스 | 네이버,윤 대통령이 베네딕토 16세 명예교황 조문 뒤 남긴 방명록,"윤석열 대통령이 2일 서울 종로구 주한 교황청대사관을 방문해 고 베네딕토 16세 명예교황을 조문하고 방명록을 남겼다. 윤 대통령은 방명록에 ""진리와 사랑으로 인류의 자유와 평화를 위해 헌신하신 고 베네딕토 16세 교황님은 우리에게 영원히 기억될 것입니다""라고 기록했다. 이번 조문은 윤 대통령이 국내에서 방문한 외교단체 중 첫 번째로 교황청대사관을 찾은 것으로, 교황청과의 유대강화를 다짐한 것으로 평가되고 있다.",https://n.news.naver.com/mnews/article/001/0013677171?sid=103
7010,2023.01.06. 오후 2:02,생활문화,연합뉴스 | 네이버,인파로 붐비는 평창송어축제,"안녕하세요, 이재현 기자입니다. 강원도 평창군 진부면 오대천 일원에서 제14회 평창송어축제가 열리며, 많은 관광객들이 얼음낚시를 즐기는 모습이 보고되고 있습니다. 지난 30일 개막한 이 행사는 오는 29일까지 오전 9시부터 오후 5시까지 진행됩니다. 이번 평창송어축제는 예년보다 약간 늦게 개최되었지만, 축제장에서 활기찬 분위기가 이어지고 있습니다. 이를 통해 지역 경제에 활력을 불어넣는 계기가 될 것으로 기대됩니다. 얼음낚시뿐만 아니라 평창송어 요리전도 열리며, 관광객들은 평창의 겨울을 더욱 즐길 수 있는 기회를 갖게 됩니다. 이번 축제 장소는 평창군청에서 20분 정도 떨어진 곳이기 때문에 쉽게 방문 가능하다는 점도 큰 장점입니다. 평창송어축제가 끝나면, 다가오는 평창동계올림픽과 패럴림픽을 앞두고 있는데요. 이번 평창송어축제를 통해 전 세계인에게 미래가치 창출과 지역발전에 대한 메시지를 전달하고, 평창의 매력을 노골적으로 어필할 계획입니다. 이상으로, 이재현 기자가 전하는 평창송어축제 소식이었습니다.",https://n.news.naver.com/mnews/article/001/0013685922?sid=103
7164,2023.01.06. 오전 11:29,생활문화,연합뉴스 | 네이버,하나은행 공주알밤 소비 촉진 동참,"안녕하세요, 이성진 기자입니다. 오늘은 최원철 공주시장에게 공주 연합뉴스 기사에 따르면 하나은행 충청영업그룹 총괄대표가 공주알밤 구매 증서를 전달한 소식을 전해드립니다. 한국의 대표 농산물 중 하나인 공주알밤을 계절에 맞춰 축제로 만날 수 있는 기회가 오는 6일부터 시작됩니다. 이벤트 기간 동안 충청영업그룹은 약 1천만원 어치의 공주알밤을 구매할 계획이며, 축제의 성공적인 진행을 응원할 예정입니다. 겨울을 대표하는 군밤의 맛과 풍미를 전국적으로 알리고, 지역경제 활성화를 위한 이번 축제에 관심을 가지시는 모든 분들의 많은 참여를 바랍니다. 이벤트 성격에 따라 방역 및 거리두기 지침 철저한 준수를 부탁드리며, 축제기간동안 흥겨운 이벤트들이 많이 기다려지네요! 이상 이성진 기자였습니다. 감사합니다.",https://n.news.naver.com/mnews/article/001/0013685520?sid=103
6575,2023.01.06. 오후 10:00,생활문화,경향신문 | 네이버,손환철 보라매병원 비뇨의학과 교수 제18대 대한남성과학회 회장 취임,"보라매병원 비뇨의학과 교수인 손환철 교수가 제18대 대한남성과학회 회장에 취임하였다. 손 회장은 서울대 의과대학 비뇨의학과교실 교수로서 남성 건강 문제를 연구하고 있으며, 이번 회장 취임으로 관련 분야에서의 지위와 영향력을 한층 높일 것으로 기대된다. 손 회장은 취임 소감에서 ""변화하는 시대적 흐름에 맞춰 다양한 방식의 학술 활동을 통해 학문적 내실을 더 공고히 하면서 신진 연구자의 영입과 지원에 힘을 쏟겠다”고 밝혔다. 이는 남성 건강 연구 분야에서 지속적인 혁신과 발전을 추구하겠다는 결연한 의지를 보여준 것이다. 남성성기능, 남성불임, 남성호르몬, 전립선질환 등 남성 건강을 위협하는 질환에 관한 연구의 폭을 넓혀 나가겠다는 계획도 밝혔다. 더불어 손 회장은 우수한 신진 연구자들을 대한남성과학회에서 육성하고 지원하는 것이 중요하다는 생각을 내비쳤다. 분야 전문가들의 지속적인 교류와 지원을 통해 남성 건강 분야에서의 연구 역량을 한층 키우겠다는 목표를 전했다. 근래 대한민국에서는 남성 건강에 대한 관심이 높아지면서 대한남성과학회 역시 이에 대응하려는 모습을 보이고 있다. 이를 계기로 손 환철 회장이 이끄는 대한남성과학회가 남성 건강 분야에서의 선두주자 역할을 해나갈 것으로 기대된다.",https://n.news.naver.com/mnews/article/032/0003197646?sid=103
1641,2023.01.02. 오전 10:29,생활문화,연합뉴스 | 네이버,국립문화재연구원 천연기념물센터서 자연유산 실감형 콘텐츠 소개,"국립문화재연구원이 3일부터 대전 서구 천연기념물센터에서 자연유산들을 실감형 콘텐츠로 소개한다는 소식이 전해졌습니다. 이번 기획전은 우리나라의 천연기념물과 명승 등을 다양한 감각을 통해 느낄 수 있도록 구성될 예정입니다. 기획전이 열리는 천연기념물센터는 서구 내 운신공원 일대에 위치하고 있으며, 관광객 뿐 아니라 지역주민들에게도 자연의 아름다움을 다양한 측면에서 즐길 수 있는 소중한 장소입니다. 이번 콘텐츠로 많은 이들이 우리나라의 재미있고 멋진 자연유산들에 대해 더욱 알아갈 수 있기를 기대합니다.",https://n.news.naver.com/mnews/article/001/0013676134?sid=103
